Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,12,12,18,0,0,0,0,0,0,0,7,6,105.08,0,0.11,2.3000000000000003,1.583,184.60000000000002,100.0,7,1000.0
2001,12,12,18,30,0,0,0,0,0,0,4,6,110.2,0,0.11,2.3000000000000003,1.582,184.60000000000002,100.0,7,1000.0
2001,12,12,19,0,0,0,0,0,0,0,4,6,115.41,0,0.11,2.4000000000000004,1.582,183.0,100.0,7,1000.0
2001,12,12,19,30,0,0,0,0,0,0,4,6,120.69,0,0.11,2.4000000000000004,1.6,183.0,100.0,7,1000.0
2001,12,12,20,0,0,0,0,0,0,0,4,7,125.99000000000001,0,0.11,2.5,1.619,184.3,100.0,7,1000.0
2001,12,12,20,30,0,0,0,0,0,0,4,7,131.27,0,0.11,2.5,1.6420000000000001,184.3,100.0,7,1000.0
2001,12,12,21,0,0,0,0,0,0,0,7,7,136.48,0,0.11,2.6,1.665,185.9,100.0,8,1000.0
2001,12,12,21,30,0,0,0,0,0,0,6,7,141.53,0,0.11,2.6,1.803,185.9,100.0,8,1000.0
2001,12,12,22,0,0,0,0,0,0,0,6,7,146.32,0,0.11,2.6,1.941,187.0,100.0,8,1000.0
2001,12,12,22,30,0,0,0,0,0,0,6,7,150.67000000000002,0,0.11,2.6,2.107,187.0,100.0,8,1000.0
2001,12,12,23,0,0,0,0,0,0,0,7,8,154.34,0,0.11,2.7,2.274,186.9,100.0,8,1000.0
2001,12,12,23,30,0,0,0,0,0,0,7,8,156.96,0,0.11,2.7,2.339,186.9,100.0,8,1000.0
2001,12,13,0,0,0,0,0,0,0,0,7,8,158.15,0,0.11,2.7,2.404,192.20000000000002,100.0,8,1000.0
2001,12,13,0,30,0,0,0,0,0,0,8,8,157.65,0,0.11,2.6,2.3770000000000002,192.20000000000002,100.0,8,1000.0
2001,12,13,1,0,0,0,0,0,0,0,8,8,155.59,0,0.11,2.6,2.351,200.10000000000002,100.0,9,1000.0
2001,12,13,1,30,0,0,0,0,0,0,7,8,152.31,0,0.11,2.5,2.279,200.10000000000002,100.0,9,1000.0
2001,12,13,2,0,0,0,0,0,0,0,7,8,148.21,0,0.11,2.4000000000000004,2.208,203.0,100.0,9,1000.0
2001,12,13,2,30,0,0,0,0,0,0,8,8,143.58,0,0.11,2.3000000000000003,2.106,203.0,100.0,9,1000.0
2001,12,13,3,0,0,0,0,0,0,0,4,9,138.63,0,0.11,2.2,2.005,202.8,100.0,9,1000.0
2001,12,13,3,30,0,0,0,0,0,0,7,9,133.48,0,0.11,2.1,1.94,202.8,100.0,9,1000.0
2001,12,13,4,0,0,0,0,0,0,0,7,9,128.22,0,0.11,2.1,1.8760000000000001,198.0,100.0,9,1000.0
2001,12,13,4,30,0,0,0,0,0,0,7,9,122.92,0,0.11,2.1,1.8860000000000001,198.0,100.0,9,1000.0
2001,12,13,5,0,0,0,0,0,0,0,6,9,117.63,0,0.11,2.2,1.897,194.5,100.0,9,990.0
2001,12,13,5,30,0,0,0,0,0,0,7,9,112.39,0,0.11,2.3000000000000003,1.934,194.5,100.0,9,990.0
2001,12,13,6,0,0,0,0,0,0,0,7,9,107.23,0,0.11,2.4000000000000004,1.971,193.70000000000002,100.0,9,990.0
2001,12,13,6,30,0,0,0,0,0,0,6,9,102.19,0,0.11,2.4000000000000004,2.009,193.70000000000002,100.0,9,990.0
2001,12,13,7,0,0,0,0,0,0,0,6,9,97.32000000000001,0,0.11,2.4000000000000004,2.049,194.10000000000002,100.0,9,990.0
2001,12,13,7,30,0,0,0,0,0,0,7,9,92.64,0,0.11,2.5,2.133,194.10000000000002,100.0,9,990.0
2001,12,13,8,0,1,0,1,14,131,18,7,9,88.21000000000001,4,0.11,2.6,2.218,198.3,100.0,10,990.0
2001,12,13,8,30,6,0,6,32,357,69,7,9,84.08,4,0.11,2.7,2.278,198.3,100.0,10,990.0
2001,12,13,9,0,11,0,11,43,507,129,6,9,80.29,0,0.11,2.9000000000000004,2.339,195.70000000000002,100.0,10,990.0
2001,12,13,9,30,74,0,74,52,598,187,8,9,76.91,0,0.11,3.2,2.407,195.70000000000002,100.0,10,990.0
2001,12,13,10,0,73,0,73,59,650,238,7,9,74.0,0,0.11,3.6,2.476,193.9,99.66,10,990.0
2001,12,13,10,30,37,0,37,63,691,281,6,9,71.62,0,0.11,4.0,2.5300000000000002,193.9,99.53,10,990.0
2001,12,13,11,0,29,0,29,66,716,314,9,9,69.82000000000001,0,0.11,4.4,2.584,195.9,100.0,11,990.0
2001,12,13,11,30,20,0,20,68,733,335,9,9,68.66,0,0.11,4.6000000000000005,2.577,195.9,100.0,11,980.0
2001,12,13,12,0,20,0,20,74,718,341,9,9,68.17,0,0.11,4.9,2.57,199.0,100.0,11,980.0
2001,12,13,12,30,35,0,35,74,717,338,9,9,68.37,0,0.11,4.9,2.5300000000000002,199.0,100.0,11,980.0
2001,12,13,13,0,22,0,22,84,653,316,9,10,69.24,0,0.11,5.0,2.492,202.3,97.62,11,980.0
2001,12,13,13,30,14,0,14,81,628,288,9,10,70.77,0,0.11,4.9,2.483,202.3,97.5,11,980.0
2001,12,13,14,0,11,0,11,83,555,246,9,10,72.91,0,0.11,4.800000000000001,2.474,200.5,98.83,12,980.0
2001,12,13,14,30,8,0,8,75,496,198,9,10,75.60000000000001,0,0.11,4.5,2.471,200.5,98.73,12,980.0
2001,12,13,15,0,19,0,19,62,426,145,9,10,78.78,0,0.11,4.2,2.468,199.4,98.93,12,980.0
2001,12,13,15,30,11,0,11,47,303,87,9,10,82.4,4,0.11,4.0,2.3890000000000002,199.4,98.87,11,980.0
2001,12,13,16,0,4,0,4,26,114,33,9,10,86.4,4,0.11,3.8000000000000003,2.31,205.8,98.07000000000001,11,980.0
2001,12,13,16,30,0,0,0,0,0,0,9,9,90.7,0,0.11,3.7,2.172,205.8,100.0,11,980.0
2001,12,13,17,0,0,0,0,0,0,0,9,9,95.28,0,0.11,3.6,2.035,217.3,100.0,11,980.0
2001,12,13,17,30,0,0,0,0,0,0,9,9,100.08,0,0.11,3.5,1.87,217.3,100.0,10,980.0
2001,12,13,18,0,0,0,0,0,0,0,6,9,105.05,0,0.11,3.4000000000000004,1.705,237.9,100.0,10,980.0
2001,12,13,18,30,0,0,0,0,0,0,7,8,110.16,0,0.11,3.1,1.568,237.9,100.0,9,980.0
2001,12,13,19,0,0,0,0,0,0,0,8,7,115.37,0,0.11,2.9000000000000004,1.432,251.20000000000002,96.72,8,980.0
2001,12,13,19,30,0,0,0,0,0,0,4,7,120.65,0,0.11,2.6,1.431,251.20000000000002,100.0,7,980.0
2001,12,13,20,0,0,0,0,0,0,0,1,6,125.95,0,0.11,2.4000000000000004,1.431,246.70000000000002,96.67,7,980.0
2001,12,13,20,30,0,0,0,0,0,0,7,6,131.23,0,0.11,2.4000000000000004,1.428,246.70000000000002,100.0,7,980.0
2001,12,13,21,0,0,0,0,0,0,0,7,6,136.44,0,0.11,2.4000000000000004,1.425,246.4,100.0,7,980.0
2001,12,13,21,30,0,0,0,0,0,0,7,6,141.5,0,0.11,2.4000000000000004,1.399,246.4,100.0,6,980.0
2001,12,13,22,0,0,0,0,0,0,0,4,5,146.29,0,0.11,2.4000000000000004,1.373,254.10000000000002,97.87,6,980.0
2001,12,13,22,30,0,0,0,0,0,0,7,4,150.66,0,0.11,2.4000000000000004,1.341,254.10000000000002,100.0,6,980.0
2001,12,13,23,0,0,0,0,0,0,0,6,4,154.34,0,0.11,2.4000000000000004,1.309,264.7,99.68,6,980.0
2001,12,13,23,30,0,0,0,0,0,0,6,4,156.99,0,0.11,2.4000000000000004,1.268,264.7,100.0,5,980.0
2001,12,14,0,0,0,0,0,0,0,0,6,4,158.20000000000002,0,0.11,2.4000000000000004,1.227,268.3,100.0,5,990.0
2001,12,14,0,30,0,0,0,0,0,0,6,4,157.74,0,0.11,2.4000000000000004,1.184,268.3,100.0,4,990.0
2001,12,14,1,0,0,0,0,0,0,0,7,3,155.69,0,0.11,2.4000000000000004,1.1420000000000001,269.0,98.22,4,990.0
2001,12,14,1,30,0,0,0,0,0,0,7,2,152.42000000000002,0,0.11,2.4000000000000004,1.112,269.0,100.0,4,990.0
2001,12,14,2,0,0,0,0,0,0,0,4,2,148.33,0,0.11,2.4000000000000004,1.083,269.6,100.0,4,990.0
2001,12,14,2,30,0,0,0,0,0,0,4,2,143.70000000000002,0,0.11,2.3000000000000003,1.041,269.6,100.0,4,990.0
2001,12,14,3,0,0,0,0,0,0,0,8,2,138.75,0,0.11,2.3000000000000003,1.0,273.6,99.45,4,990.0
2001,12,14,3,30,0,0,0,0,0,0,7,2,133.6,0,0.11,2.2,0.9580000000000001,273.6,99.51,3,990.0
2001,12,14,4,0,0,0,0,0,0,0,7,2,128.34,0,0.11,2.1,0.916,277.2,95.47,3,990.0
2001,12,14,4,30,0,0,0,0,0,0,7,2,123.04,0,0.11,2.0,0.89,277.2,100.0,3,990.0
2001,12,14,5,0,0,0,0,0,0,0,7,1,117.75,0,0.11,1.9000000000000001,0.865,280.40000000000003,97.99000000000001,3,990.0
2001,12,14,5,30,0,0,0,0,0,0,4,1,112.51,0,0.11,1.7000000000000002,0.848,280.40000000000003,98.04,3,990.0
2001,12,14,6,0,0,0,0,0,0,0,8,1,107.35000000000001,0,0.11,1.6,0.8320000000000001,280.8,96.05,3,990.0
2001,12,14,6,30,0,0,0,0,0,0,8,1,102.31,0,0.11,1.4000000000000001,0.8190000000000001,280.8,96.09,2,990.0
2001,12,14,7,0,0,0,0,0,0,0,8,1,97.44,0,0.11,1.2000000000000002,0.806,276.0,95.11,2,990.0
2001,12,14,7,30,0,0,0,0,0,0,4,1,92.76,0,0.11,1.2000000000000002,0.81,276.0,95.16,2,990.0
2001,12,14,8,0,9,1,9,9,1,9,1,1,88.33,0,0.11,1.2000000000000002,0.8140000000000001,271.40000000000003,96.9,3,990.0
2001,12,14,8,30,48,67,55,48,67,55,0,1,84.19,0,0.11,1.4000000000000001,0.838,271.40000000000003,96.94,3,1000.0
2001,12,14,9,0,79,197,112,79,197,112,0,2,80.4,0,0.11,1.6,0.862,268.1,95.49,4,1000.0
2001,12,14,9,30,101,297,168,101,297,168,0,2,77.01,0,0.11,1.6,0.888,268.1,95.52,4,1000.0
2001,12,14,10,0,118,368,219,118,368,219,0,2,74.10000000000001,0,0.11,1.7000000000000002,0.914,264.90000000000003,92.76,4,1000.0
2001,12,14,10,30,129,422,261,129,422,261,1,2,71.71000000000001,0,0.11,1.7000000000000002,0.937,264.90000000000003,92.77,4,1000.0
2001,12,14,11,0,140,62,161,132,476,296,7,3,69.9,0,0.11,1.8,0.96,265.6,94.59,5,1000.0
2001,12,14,11,30,62,0,62,137,497,317,7,3,68.73,0,0.11,1.7000000000000002,0.992,265.6,94.60000000000001,5,1000.0
2001,12,14,12,0,136,13,141,140,501,325,7,3,68.23,0,0.11,1.7000000000000002,1.024,263.8,95.36,5,1000.0
2001,12,14,12,30,63,0,63,139,497,322,6,3,68.42,0,0.11,1.6,1.048,263.8,95.35000000000001,5,1000.0
2001,12,14,13,0,47,0,47,137,475,305,6,3,69.28,0,0.11,1.6,1.072,257.8,95.81,5,1000.0
2001,12,14,13,30,131,50,148,130,445,277,7,3,70.8,0,0.11,1.5,1.094,257.8,95.8,4,1000.0
2001,12,14,14,0,103,1,104,120,406,239,7,3,72.92,0,0.11,1.4000000000000001,1.117,250.9,95.73,4,1000.0
2001,12,14,14,30,98,79,117,106,341,191,7,2,75.60000000000001,0,0.11,1.2000000000000002,1.143,250.9,100.0,4,1000.0
2001,12,14,15,0,73,62,85,88,252,137,7,2,78.78,0,0.11,1.2000000000000002,1.17,248.70000000000002,100.0,4,1000.0
2001,12,14,15,30,48,13,50,62,140,81,7,2,82.39,4,0.11,1.1,1.184,248.70000000000002,100.0,3,1000.0
2001,12,14,16,0,18,0,18,27,31,29,7,2,86.37,4,0.11,1.0,1.199,244.3,100.0,3,1000.0
2001,12,14,16,30,0,0,0,0,0,0,7,2,90.67,0,0.11,0.9,1.207,244.3,100.0,3,1000.0
2001,12,14,17,0,0,0,0,0,0,0,8,2,95.25,0,0.11,0.9,1.215,236.20000000000002,100.0,3,1000.0
2001,12,14,17,30,0,0,0,0,0,0,7,2,100.04,0,0.11,0.9,1.22,236.20000000000002,100.0,3,1000.0
2001,12,14,18,0,0,0,0,0,0,0,7,2,105.0,0,0.11,0.9,1.225,227.70000000000002,100.0,3,1000.0
2001,12,14,18,30,0,0,0,0,0,0,7,2,110.11,0,0.11,0.8,1.223,227.70000000000002,100.0,3,1000.0
2001,12,14,19,0,0,0,0,0,0,0,7,2,115.32000000000001,0,0.11,0.8,1.222,222.60000000000002,100.0,3,1000.0
2001,12,14,19,30,0,0,0,0,0,0,8,2,120.60000000000001,0,0.11,0.8,1.221,222.60000000000002,100.0,3,1000.0
2001,12,14,20,0,0,0,0,0,0,0,7,2,125.9,0,0.11,0.8,1.221,221.4,100.0,3,1000.0
2001,12,14,20,30,0,0,0,0,0,0,8,2,131.18,0,0.11,0.8,1.224,221.4,100.0,3,1000.0
2001,12,14,21,0,0,0,0,0,0,0,7,2,136.4,0,0.11,0.9,1.227,212.3,100.0,3,1000.0
2001,12,14,21,30,0,0,0,0,0,0,7,2,141.46,0,0.11,0.8,1.238,212.3,100.0,3,1000.0
2001,12,14,22,0,0,0,0,0,0,0,7,2,146.26,0,0.11,0.8,1.25,199.5,100.0,3,1000.0
2001,12,14,22,30,0,0,0,0,0,0,8,2,150.64000000000001,0,0.11,0.9,1.2670000000000001,199.5,100.0,3,1000.0
2001,12,14,23,0,0,0,0,0,0,0,7,2,154.34,0,0.11,1.0,1.285,187.20000000000002,100.0,3,1000.0
2001,12,14,23,30,0,0,0,0,0,0,7,2,157.01,0,0.11,1.1,1.302,187.20000000000002,100.0,3,1000.0
2001,12,15,0,0,0,0,0,0,0,0,8,2,158.25,0,0.11,1.2000000000000002,1.32,182.20000000000002,100.0,3,1000.0
2001,12,15,0,30,0,0,0,0,0,0,4,2,157.81,0,0.11,1.2000000000000002,1.331,182.20000000000002,100.0,3,1000.0
2001,12,15,1,0,0,0,0,0,0,0,4,2,155.78,0,0.11,1.3,1.343,176.10000000000002,100.0,3,1000.0
2001,12,15,1,30,0,0,0,0,0,0,4,2,152.53,0,0.11,1.3,1.352,176.10000000000002,100.0,3,1000.0
2001,12,15,2,0,0,0,0,0,0,0,4,2,148.44,0,0.11,1.4000000000000001,1.362,171.10000000000002,100.0,3,1000.0
2001,12,15,2,30,0,0,0,0,0,0,4,2,143.82,0,0.11,1.5,1.373,171.10000000000002,100.0,3,1000.0
2001,12,15,3,0,0,0,0,0,0,0,4,2,138.87,0,0.11,1.6,1.385,165.10000000000002,100.0,3,1000.0
2001,12,15,3,30,0,0,0,0,0,0,1,2,133.72,0,0.11,1.6,1.41,165.10000000000002,100.0,3,1000.0
2001,12,15,4,0,0,0,0,0,0,0,4,2,128.46,0,0.11,1.6,1.435,161.70000000000002,100.0,3,1000.0
2001,12,15,4,30,0,0,0,0,0,0,1,2,123.16,0,0.11,1.6,1.465,161.70000000000002,100.0,3,1000.0
2001,12,15,5,0,0,0,0,0,0,0,7,2,117.87,0,0.11,1.7000000000000002,1.496,160.70000000000002,100.0,3,1000.0
2001,12,15,5,30,0,0,0,0,0,0,7,2,112.63,0,0.11,1.7000000000000002,1.52,160.70000000000002,100.0,3,1000.0
2001,12,15,6,0,0,0,0,0,0,0,7,2,107.47,0,0.11,1.8,1.544,159.60000000000002,100.0,3,1000.0
2001,12,15,6,30,0,0,0,0,0,0,4,2,102.43,0,0.11,1.7000000000000002,1.576,159.60000000000002,100.0,3,1000.0
2001,12,15,7,0,0,0,0,0,0,0,7,2,97.55,0,0.11,1.7000000000000002,1.608,158.5,100.0,3,1000.0
2001,12,15,7,30,0,0,0,0,0,0,4,2,92.87,0,0.11,1.9000000000000001,1.6500000000000001,158.5,100.0,3,1000.0
2001,12,15,8,0,8,0,8,13,128,17,4,2,88.44,4,0.11,2.2,1.692,162.5,100.0,3,1000.0
2001,12,15,8,30,34,6,34,31,366,68,8,2,84.3,4,0.11,2.2,1.744,162.5,100.0,3,1000.0
2001,12,15,9,0,60,32,65,44,513,128,8,2,80.5,0,0.11,2.3000000000000003,1.796,165.3,100.0,3,1000.0
2001,12,15,9,30,84,34,91,52,605,187,7,2,77.11,0,0.11,2.3000000000000003,1.856,165.3,100.0,3,1000.0
2001,12,15,10,0,92,0,92,62,644,238,7,2,74.19,0,0.11,2.4000000000000004,1.917,172.70000000000002,100.0,4,1000.0
2001,12,15,10,30,39,0,39,67,687,282,7,2,71.79,0,0.11,2.4000000000000004,1.927,172.70000000000002,100.0,4,1000.0
2001,12,15,11,0,62,0,62,71,713,315,7,2,69.98,0,0.11,2.5,1.938,175.0,100.0,4,1000.0
2001,12,15,11,30,72,0,72,73,731,338,8,2,68.8,0,0.11,2.6,1.885,175.0,100.0,4,990.0
2001,12,15,12,0,95,0,95,72,746,349,7,3,68.29,0,0.11,2.8000000000000003,1.833,178.5,99.47,4,990.0
2001,12,15,12,30,66,0,66,72,743,345,7,3,68.46000000000001,0,0.11,2.9000000000000004,1.861,178.5,99.44,4,990.0
2001,12,15,13,0,87,0,87,74,714,327,7,4,69.31,0,0.11,3.0,1.8900000000000001,182.60000000000002,100.0,4,990.0
2001,12,15,13,30,43,0,43,72,690,298,8,4,70.81,0,0.11,3.0,1.923,182.60000000000002,100.0,4,990.0
2001,12,15,14,0,65,0,65,68,647,258,7,4,72.93,0,0.11,3.0,1.957,184.0,100.0,5,990.0
2001,12,15,14,30,70,0,70,62,591,209,7,4,75.60000000000001,0,0.11,3.0,1.981,184.0,100.0,5,990.0
2001,12,15,15,0,68,0,68,54,508,153,7,4,78.77,0,0.11,3.0,2.005,185.20000000000002,100.0,5,990.0
2001,12,15,15,30,41,0,41,42,385,93,7,4,82.37,4,0.11,3.0,2.027,185.20000000000002,100.0,5,990.0
2001,12,15,16,0,16,0,16,25,181,37,7,4,86.35000000000001,4,0.11,3.0,2.049,185.3,100.0,5,990.0
2001,12,15,16,30,0,0,0,0,0,0,7,4,90.64,0,0.11,2.9000000000000004,2.017,185.3,100.0,5,990.0
2001,12,15,17,0,0,0,0,0,0,0,7,4,95.21000000000001,0,0.11,2.9000000000000004,1.988,185.9,100.0,6,990.0
2001,12,15,17,30,0,0,0,0,0,0,7,4,99.99000000000001,0,0.11,2.8000000000000003,1.959,185.9,100.0,6,990.0
2001,12,15,18,0,0,0,0,0,0,0,7,6,104.96000000000001,0,0.11,2.8000000000000003,1.93,186.9,100.0,6,990.0
2001,12,15,18,30,0,0,0,0,0,0,6,6,110.06,0,0.11,2.8000000000000003,1.932,186.9,100.0,6,990.0
2001,12,15,19,0,0,0,0,0,0,0,6,6,115.27,0,0.11,2.8000000000000003,1.935,187.5,100.0,7,990.0
2001,12,15,19,30,0,0,0,0,0,0,6,6,120.54,0,0.11,2.8000000000000003,1.938,187.5,100.0,7,990.0
2001,12,15,20,0,0,0,0,0,0,0,6,7,125.85000000000001,0,0.11,2.8000000000000003,1.941,190.9,100.0,8,990.0
2001,12,15,20,30,0,0,0,0,0,0,6,7,131.13,0,0.11,2.8000000000000003,1.8880000000000001,190.9,100.0,8,990.0
2001,12,15,21,0,0,0,0,0,0,0,6,7,136.34,0,0.11,2.9000000000000004,1.835,195.9,99.97,8,990.0
2001,12,15,21,30,0,0,0,0,0,0,7,7,141.41,0,0.11,2.9000000000000004,1.849,195.9,99.96000000000001,8,990.0
2001,12,15,22,0,0,0,0,0,0,0,7,8,146.22,0,0.11,2.9000000000000004,1.864,196.4,100.0,8,990.0
2001,12,15,22,30,0,0,0,0,0,0,4,8,150.61,0,0.11,2.9000000000000004,1.867,196.4,100.0,8,990.0
2001,12,15,23,0,0,0,0,0,0,0,4,8,154.33,0,0.11,3.0,1.87,195.60000000000002,100.0,9,990.0
2001,12,15,23,30,0,0,0,0,0,0,4,8,157.02,0,0.11,3.0,1.858,195.60000000000002,100.0,9,990.0
2001,12,16,0,0,0,0,0,0,0,0,4,8,158.29,0,0.11,3.1,1.846,194.8,100.0,9,990.0
2001,12,16,0,30,0,0,0,0,0,0,4,8,157.88,0,0.11,3.1,1.865,194.8,100.0,9,990.0
2001,12,16,1,0,0,0,0,0,0,0,4,8,155.87,0,0.11,3.1,1.885,195.70000000000002,100.0,9,990.0
2001,12,16,1,30,0,0,0,0,0,0,7,8,152.63,0,0.11,3.1,1.905,195.70000000000002,100.0,9,990.0
2001,12,16,2,0,0,0,0,0,0,0,7,8,148.55,0,0.11,3.1,1.925,197.10000000000002,100.0,9,990.0
2001,12,16,2,30,0,0,0,0,0,0,7,8,143.93,0,0.11,3.0,1.937,197.10000000000002,100.0,9,990.0
2001,12,16,3,0,0,0,0,0,0,0,7,8,138.98,0,0.11,3.0,1.95,197.0,99.22,9,990.0
2001,12,16,3,30,0,0,0,0,0,0,6,8,133.83,0,0.11,3.0,1.984,197.0,99.22,9,990.0
2001,12,16,4,0,0,0,0,0,0,0,7,8,128.58,0,0.11,3.0,2.02,197.5,99.58,9,990.0
2001,12,16,4,30,0,0,0,0,0,0,6,8,123.28,0,0.11,3.0,2.06,197.5,99.57000000000001,9,990.0
2001,12,16,5,0,0,0,0,0,0,0,6,8,117.98,0,0.11,3.0,2.101,197.10000000000002,99.79,9,990.0
2001,12,16,5,30,0,0,0,0,0,0,6,8,112.74000000000001,0,0.11,2.9000000000000004,2.158,197.10000000000002,99.78,9,990.0
2001,12,16,6,0,0,0,0,0,0,0,6,8,107.58,0,0.11,2.8000000000000003,2.216,196.10000000000002,99.7,9,990.0
2001,12,16,6,30,0,0,0,0,0,0,6,8,102.54,0,0.11,2.8000000000000003,2.225,196.10000000000002,99.69,9,990.0
2001,12,16,7,0,0,0,0,0,0,0,6,8,97.66,0,0.11,2.8000000000000003,2.234,196.8,99.55,9,990.0
2001,12,16,7,30,0,0,0,0,0,0,6,8,92.98,0,0.11,2.8000000000000003,2.217,196.8,99.55,9,990.0
2001,12,16,8,0,1,0,1,13,89,15,7,8,88.54,4,0.11,2.8000000000000003,2.201,197.60000000000002,99.95,9,990.0
2001,12,16,8,30,6,0,6,32,320,64,7,8,84.4,4,0.11,2.8000000000000003,2.199,197.60000000000002,99.93,9,990.0
2001,12,16,9,0,11,0,11,45,478,123,8,9,80.60000000000001,0,0.11,2.9000000000000004,2.197,196.4,100.0,10,990.0
2001,12,16,9,30,6,0,6,54,576,182,7,9,77.2,0,0.11,3.0,2.192,196.4,100.0,10,990.0
2001,12,16,10,0,30,0,30,64,622,233,6,9,74.27,0,0.11,3.2,2.188,196.9,97.64,10,990.0
2001,12,16,10,30,103,0,103,69,668,277,7,9,71.86,0,0.11,3.3000000000000003,2.161,196.9,97.61,10,990.0
2001,12,16,11,0,141,170,200,80,662,306,8,9,70.04,0,0.11,3.4000000000000004,2.1350000000000002,194.9,98.56,11,990.0
2001,12,16,11,30,19,0,19,83,680,328,4,9,68.85000000000001,0,0.11,3.5,2.1270000000000002,194.9,98.5,11,990.0
2001,12,16,12,0,34,0,34,84,689,338,4,9,68.33,0,0.11,3.6,2.119,193.4,99.05,11,990.0
2001,12,16,12,30,155,142,207,83,686,335,7,9,68.49,0,0.11,3.6,2.13,193.4,99.0,11,990.0
2001,12,16,13,0,145,69,170,78,690,322,7,9,69.33,0,0.11,3.7,2.141,192.3,99.53,11,990.0
2001,12,16,13,30,100,0,100,75,667,294,7,9,70.83,0,0.11,3.7,2.1310000000000002,192.3,99.47,11,990.0
2001,12,16,14,0,115,44,128,67,647,257,7,9,72.93,0,0.11,3.8000000000000003,2.121,188.70000000000002,99.7,11,990.0
2001,12,16,14,30,92,20,97,61,593,209,6,9,75.59,0,0.11,3.8000000000000003,2.108,188.70000000000002,99.62,11,990.0
2001,12,16,15,0,12,0,12,50,543,156,7,9,78.75,0,0.11,3.9000000000000004,2.096,182.60000000000002,98.18,11,990.0
2001,12,16,15,30,7,0,7,39,423,95,8,9,82.34,4,0.11,3.9000000000000004,2.161,182.60000000000002,98.10000000000001,10,990.0
2001,12,16,16,0,3,0,3,23,243,39,7,9,86.31,4,0.11,4.0,2.226,181.4,95.49,10,990.0
2001,12,16,16,30,0,0,0,0,0,0,6,9,90.60000000000001,0,0.11,4.0,2.243,181.4,95.45,10,990.0
2001,12,16,17,0,0,0,0,0,0,0,6,9,95.16,0,0.11,4.0,2.2600000000000002,185.70000000000002,95.09,10,980.0
2001,12,16,17,30,0,0,0,0,0,0,6,9,99.94,0,0.11,4.0,2.247,185.70000000000002,95.06,10,980.0
2001,12,16,18,0,0,0,0,0,0,0,7,9,104.9,0,0.11,4.1000000000000005,2.234,189.9,95.22,10,980.0
2001,12,16,18,30,0,0,0,0,0,0,6,9,110.0,0,0.11,4.0,2.2,189.9,95.22,10,980.0
2001,12,16,19,0,0,0,0,0,0,0,6,9,115.21000000000001,0,0.11,3.9000000000000004,2.1670000000000003,193.9,95.64,10,980.0
2001,12,16,19,30,0,0,0,0,0,0,7,9,120.48,0,0.11,3.5,2.062,193.9,100.0,10,990.0
2001,12,16,20,0,0,0,0,0,0,0,4,9,125.79,0,0.11,3.1,1.958,215.70000000000002,100.0,10,990.0
2001,12,16,20,30,0,0,0,0,0,0,1,8,131.07,0,0.11,2.8000000000000003,1.776,215.70000000000002,100.0,9,990.0
2001,12,16,21,0,0,0,0,0,0,0,4,7,136.29,0,0.11,2.5,1.595,248.5,98.49000000000001,9,990.0
2001,12,16,21,30,0,0,0,0,0,0,4,7,141.36,0,0.11,2.1,1.456,248.5,100.0,8,990.0
2001,12,16,22,0,0,0,0,0,0,0,4,6,146.17000000000002,0,0.11,1.8,1.318,259.1,97.91,7,990.0
2001,12,16,22,30,0,0,0,0,0,0,4,6,150.57,0,0.11,1.6,1.242,259.1,100.0,6,990.0
2001,12,16,23,0,0,0,0,0,0,0,4,5,154.31,0,0.11,1.4000000000000001,1.168,260.2,99.57000000000001,6,990.0
2001,12,16,23,30,0,0,0,0,0,0,4,4,157.03,0,0.11,1.3,1.115,260.2,100.0,6,1000.0
2001,12,17,0,0,0,0,0,0,0,0,4,4,158.32,0,0.11,1.3,1.063,270.3,100.0,6,1000.0
2001,12,17,0,30,0,0,0,0,0,0,4,4,157.93,0,0.11,1.0,1.026,270.3,100.0,5,1000.0
