Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,12,9,13,0,124,0,124,48,902,400,4,1,67.02,0,0.124,5.800000000000001,0.777,280.1,58.43,10,910.0
2015,12,9,13,30,160,77,190,47,895,385,4,1,67.8,0,0.124,5.300000000000001,0.763,280.1,58.43,10,910.0
2015,12,9,14,0,148,78,176,46,879,357,4,0,69.25,4,0.124,4.800000000000001,0.75,276.90000000000003,54.230000000000004,10,910.0
2015,12,9,14,30,134,121,173,44,853,317,4,0,71.34,0,0.124,4.0,0.759,276.90000000000003,58.03,9,910.0
2015,12,9,15,0,41,812,265,41,812,265,0,0,74.0,0,0.124,3.2,0.768,271.40000000000003,59.370000000000005,9,910.0
2015,12,9,15,30,37,752,204,37,752,204,0,0,77.18,0,0.124,2.4000000000000004,0.774,271.40000000000003,68.08,8,910.0
2015,12,9,16,0,49,364,107,31,661,137,3,0,80.81,0,0.124,1.6,0.78,264.7,73.11,7,910.0
2015,12,9,16,30,28,282,54,22,514,69,4,0,84.82000000000001,4,0.124,1.5,0.771,264.7,78.41,5,910.0
2015,12,9,17,0,0,0,0,0,0,0,0,-1,89.16,0,0.124,1.4000000000000001,0.763,252.20000000000002,72.58,4,910.0
2015,12,9,17,30,0,0,0,0,0,0,1,-1,93.78,0,0.124,1.4000000000000001,0.752,252.20000000000002,77.92,4,910.0
2015,12,9,18,0,0,0,0,0,0,0,0,-1,98.62,0,0.124,1.4000000000000001,0.742,232.70000000000002,75.82000000000001,4,910.0
2015,12,9,18,30,0,0,0,0,0,0,0,-1,103.64,0,0.124,1.4000000000000001,0.741,232.70000000000002,81.46000000000001,3,910.0
2015,12,9,19,0,0,0,0,0,0,0,0,-1,108.81,0,0.124,1.4000000000000001,0.741,221.70000000000002,81.15,2,910.0
2015,12,9,19,30,0,0,0,0,0,0,1,-1,114.09,0,0.124,1.4000000000000001,0.753,221.70000000000002,87.22,2,910.0
2015,12,9,20,0,0,0,0,0,0,0,0,-1,119.44,0,0.124,1.5,0.765,210.8,87.59,2,910.0
2015,12,9,20,30,0,0,0,0,0,0,4,-1,124.83,0,0.124,1.5,0.8240000000000001,210.8,87.58,1,910.0
2015,12,9,21,0,0,0,0,0,0,0,4,-1,130.21,0,0.124,1.5,0.884,205.5,88.19,1,910.0
2015,12,9,21,30,0,0,0,0,0,0,4,-1,135.53,0,0.124,1.4000000000000001,0.915,205.5,88.14,1,910.0
2015,12,9,22,0,0,0,0,0,0,0,4,-1,140.71,0,0.124,1.3,0.9470000000000001,181.70000000000002,90.17,2,910.0
2015,12,9,22,30,0,0,0,0,0,0,7,-1,145.67000000000002,0,0.124,1.3,0.977,181.70000000000002,90.13,1,910.0
2015,12,9,23,0,0,0,0,0,0,0,7,-1,150.24,0,0.124,1.3,1.008,168.0,91.49,1,910.0
2015,12,9,23,30,0,0,0,0,0,0,6,-1,154.18,0,0.124,1.4000000000000001,1.039,168.0,91.4,1,910.0
2015,12,10,0,0,0,0,0,0,0,0,6,0,157.14000000000001,0,0.124,1.5,1.071,149.9,93.21000000000001,1,910.0
2015,12,10,0,30,0,0,0,0,0,0,6,0,158.69,0,0.124,1.8,1.098,149.9,93.07000000000001,1,910.0
2015,12,10,1,0,0,0,0,0,0,0,6,0,158.51,0,0.124,2.1,1.1260000000000001,129.5,95.01,1,910.0
2015,12,10,1,30,0,0,0,0,0,0,6,0,156.64000000000001,0,0.124,2.2,1.176,129.5,94.94,1,900.0
2015,12,10,2,0,0,0,0,0,0,0,6,0,153.45000000000002,0,0.124,2.3000000000000003,1.227,140.20000000000002,95.79,1,900.0
2015,12,10,2,30,0,0,0,0,0,0,6,0,149.36,0,0.124,2.9000000000000004,1.351,140.20000000000002,95.66,1,900.0
2015,12,10,3,0,0,0,0,0,0,0,6,0,144.70000000000002,0,0.124,3.6,1.476,138.20000000000002,92.06,2,900.0
2015,12,10,3,30,0,0,0,0,0,0,6,0,139.69,0,0.124,3.8000000000000003,1.6400000000000001,138.20000000000002,91.89,2,900.0
2015,12,10,4,0,0,0,0,0,0,0,6,0,134.47,0,0.124,4.0,1.804,134.9,96.4,2,900.0
2015,12,10,4,30,0,0,0,0,0,0,6,0,129.14000000000001,0,0.124,5.0,1.8980000000000001,134.9,89.62,3,900.0
2015,12,10,5,0,0,0,0,0,0,0,9,1,123.75,0,0.124,6.0,1.992,154.5,92.87,4,900.0
2015,12,10,5,30,0,0,0,0,0,0,6,1,118.38,0,0.124,5.9,1.984,154.5,92.81,4,900.0
2015,12,10,6,0,0,0,0,0,0,0,6,3,113.04,0,0.124,5.9,1.976,179.5,94.71000000000001,5,890.0
2015,12,10,6,30,0,0,0,0,0,0,6,3,107.78,0,0.124,5.300000000000001,1.8860000000000001,179.5,94.71000000000001,5,890.0
2015,12,10,7,0,0,0,0,0,0,0,6,4,102.64,0,0.124,4.800000000000001,1.797,216.5,95.8,6,890.0
2015,12,10,7,30,0,0,0,0,0,0,6,4,97.65,0,0.124,5.4,1.516,216.5,95.85000000000001,6,900.0
2015,12,10,8,0,0,0,0,0,0,0,6,3,92.86,0,0.124,6.0,1.235,248.3,90.07000000000001,6,900.0
2015,12,10,8,30,8,0,8,12,263,20,6,3,88.3,4,0.124,5.9,1.024,248.3,96.65,5,900.0
2015,12,10,9,0,35,1,35,26,525,80,6,1,84.03,4,0.124,5.9,0.8130000000000001,255.9,81.22,5,900.0
2015,12,10,9,30,62,18,65,35,666,149,6,1,80.10000000000001,0,0.124,5.9,0.747,255.9,81.26,5,900.0
2015,12,10,10,0,91,70,108,40,760,217,7,0,76.56,0,0.124,5.9,0.682,249.9,77.64,5,900.0
2015,12,10,10,30,45,817,277,45,817,277,0,0,73.49,0,0.124,6.2,0.656,249.9,77.66,5,900.0
2015,12,10,11,0,53,833,325,53,833,325,0,0,70.94,0,0.124,6.6000000000000005,0.631,248.20000000000002,70.31,6,900.0
2015,12,10,11,30,56,859,364,56,859,364,0,0,68.98,0,0.124,6.800000000000001,0.627,248.20000000000002,70.32000000000001,6,900.0
2015,12,10,12,0,56,879,390,56,879,390,1,0,67.67,0,0.124,7.0,0.623,253.70000000000002,62.74,7,900.0
2015,12,10,12,30,163,60,187,57,886,403,8,0,67.04,0,0.124,6.9,0.625,253.70000000000002,62.74,7,900.0
2015,12,10,13,0,163,60,186,56,887,401,8,-1,67.1,1,0.124,6.9,0.627,256.3,54.910000000000004,8,900.0
2015,12,10,13,30,141,17,147,55,878,386,4,-1,67.87,0,0.124,6.6000000000000005,0.636,256.3,54.92,8,900.0
2015,12,10,14,0,12,0,12,57,847,356,4,-2,69.31,0,0.124,6.4,0.645,256.40000000000003,51.09,8,900.0
2015,12,10,14,30,130,217,199,54,817,315,4,-2,71.39,0,0.124,5.9,0.662,256.40000000000003,54.730000000000004,7,900.0
2015,12,10,15,0,84,452,208,49,776,263,4,-2,74.04,0,0.124,5.4,0.679,254.9,53.730000000000004,7,900.0
2015,12,10,15,30,44,709,201,44,709,201,0,-2,77.21000000000001,0,0.124,4.6000000000000005,0.711,254.9,57.61,6,900.0
2015,12,10,16,0,37,603,133,37,603,133,4,-2,80.83,4,0.124,3.9000000000000004,0.743,251.5,63.120000000000005,5,900.0
2015,12,10,16,30,26,440,66,26,440,66,0,-2,84.83,0,0.124,3.2,0.778,251.5,72.72,4,900.0
2015,12,10,17,0,0,0,0,0,0,0,0,-2,89.16,0,0.123,2.6,0.8130000000000001,245.9,78.08,3,900.0
2015,12,10,17,30,0,0,0,0,0,0,0,-2,93.77,0,0.123,2.3000000000000003,0.8320000000000001,245.9,83.94,2,900.0
2015,12,10,18,0,0,0,0,0,0,0,4,-2,98.61,0,0.123,2.0,0.851,238.4,85.23,2,900.0
2015,12,10,18,30,0,0,0,0,0,0,8,-2,103.63,0,0.123,1.8,0.845,238.4,85.23,1,900.0
2015,12,10,19,0,0,0,0,0,0,0,7,-2,108.79,0,0.123,1.7000000000000002,0.84,232.60000000000002,85.51,1,900.0
2015,12,10,19,30,0,0,0,0,0,0,7,-2,114.07000000000001,0,0.123,1.6,0.8210000000000001,232.60000000000002,85.51,0,900.0
2015,12,10,20,0,0,0,0,0,0,0,4,-2,119.42,0,0.123,1.6,0.802,227.5,84.09,0,900.0
2015,12,10,20,30,0,0,0,0,0,0,7,-2,124.8,0,0.123,1.6,0.792,227.5,84.09,0,900.0
2015,12,10,21,0,0,0,0,0,0,0,6,-2,130.18,0,0.123,1.6,0.782,224.4,88.07000000000001,0,900.0
2015,12,10,21,30,0,0,0,0,0,0,6,-2,135.5,0,0.123,1.5,0.79,224.4,88.06,0,900.0
2015,12,10,22,0,0,0,0,0,0,0,7,-3,140.70000000000002,0,0.123,1.5,0.798,223.20000000000002,85.88,0,900.0
2015,12,10,22,30,0,0,0,0,0,0,7,-3,145.66,0,0.123,1.4000000000000001,0.8160000000000001,223.20000000000002,85.87,0,900.0
2015,12,10,23,0,0,0,0,0,0,0,7,-3,150.24,0,0.123,1.4000000000000001,0.834,222.70000000000002,84.26,0,900.0
2015,12,10,23,30,0,0,0,0,0,0,7,-3,154.20000000000002,0,0.123,1.3,0.85,222.70000000000002,84.25,0,900.0
2015,12,11,0,0,0,0,0,0,0,0,7,-3,157.19,0,0.123,1.3,0.867,220.10000000000002,83.97,0,900.0
2015,12,11,0,30,0,0,0,0,0,0,7,-3,158.77,0,0.123,1.2000000000000002,0.879,220.10000000000002,83.96000000000001,0,900.0
2015,12,11,1,0,0,0,0,0,0,0,6,-3,158.61,0,0.123,1.2000000000000002,0.891,218.5,85.05,0,900.0
2015,12,11,1,30,0,0,0,0,0,0,7,-3,156.76,0,0.123,1.1,0.904,218.5,79.08,0,900.0
2015,12,11,2,0,0,0,0,0,0,0,7,-3,153.58,0,0.123,1.1,0.918,213.5,80.22,0,900.0
2015,12,11,2,30,0,0,0,0,0,0,7,-3,149.49,0,0.123,1.0,0.928,213.5,80.22,0,900.0
2015,12,11,3,0,0,0,0,0,0,0,7,-2,144.83,0,0.123,1.0,0.9390000000000001,198.9,80.96000000000001,0,900.0
2015,12,11,3,30,0,0,0,0,0,0,7,-2,139.82,0,0.123,1.0,0.9470000000000001,198.9,80.96000000000001,0,900.0
2015,12,11,4,0,0,0,0,0,0,0,7,-2,134.6,0,0.123,1.0,0.9560000000000001,188.5,81.69,0,900.0
2015,12,11,4,30,0,0,0,0,0,0,7,-2,129.27,0,0.123,1.0,0.9580000000000001,188.5,81.7,0,900.0
2015,12,11,5,0,0,0,0,0,0,0,6,-2,123.89,0,0.123,1.0,0.961,188.0,88.79,0,900.0
2015,12,11,5,30,0,0,0,0,0,0,6,-2,118.51,0,0.123,1.0,0.9560000000000001,188.0,88.8,0,900.0
2015,12,11,6,0,0,0,0,0,0,0,7,-2,113.17,0,0.123,1.0,0.9520000000000001,191.70000000000002,89.63,0,900.0
2015,12,11,6,30,0,0,0,0,0,0,7,-2,107.92,0,0.123,1.0,0.9410000000000001,191.70000000000002,89.64,0,900.0
2015,12,11,7,0,0,0,0,0,0,0,7,-2,102.78,0,0.123,1.0,0.93,198.70000000000002,90.13,0,900.0
2015,12,11,7,30,0,0,0,0,0,0,4,-2,97.79,0,0.123,1.0,0.914,198.70000000000002,83.82000000000001,0,900.0
2015,12,11,8,0,0,0,0,0,0,0,7,-2,92.99,0,0.123,1.0,0.898,211.3,83.96000000000001,0,900.0
2015,12,11,8,30,18,0,18,12,216,18,4,-2,88.43,4,0.123,0.9,0.881,211.3,83.98,0,900.0
2015,12,11,9,0,27,481,76,27,481,76,0,-1,84.16,0,0.123,0.9,0.864,231.20000000000002,90.02,1,900.0
2015,12,11,9,30,37,625,143,37,625,143,0,-1,80.22,0,0.123,1.2000000000000002,0.849,231.20000000000002,83.76,2,900.0
2015,12,11,10,0,44,720,210,44,720,210,0,-1,76.69,0,0.123,1.5,0.835,245.8,79.22,3,900.0
2015,12,11,10,30,49,780,269,49,780,269,0,-1,73.61,0,0.123,1.5,0.8210000000000001,245.8,73.8,4,900.0
2015,12,11,11,0,52,823,319,52,823,319,0,-1,71.06,0,0.123,1.6,0.807,256.0,67.87,5,900.0
2015,12,11,11,30,54,849,357,54,849,357,1,-1,69.09,0,0.123,1.5,0.791,256.0,67.86,5,900.0
2015,12,11,12,0,161,82,193,55,870,384,3,-2,67.77,0,0.123,1.5,0.776,247.9,60.17,6,900.0
2015,12,11,12,30,163,248,260,55,878,397,2,-2,67.12,0,0.123,1.6,0.761,247.9,60.160000000000004,6,900.0
2015,12,11,13,0,163,251,260,55,881,396,2,-2,67.18,0,0.123,1.7000000000000002,0.747,235.3,57.35,6,900.0
2015,12,11,13,30,54,873,382,54,873,382,0,-2,67.94,0,0.123,1.7000000000000002,0.731,235.3,57.35,6,900.0
2015,12,11,14,0,139,299,244,52,858,355,2,-3,69.37,0,0.123,1.7000000000000002,0.716,223.60000000000002,55.22,7,900.0
2015,12,11,14,30,118,331,224,50,831,315,4,-3,71.43,0,0.123,1.5,0.704,223.60000000000002,55.22,6,900.0
2015,12,11,15,0,47,789,263,47,789,263,1,-2,74.07000000000001,0,0.123,1.4000000000000001,0.6930000000000001,209.8,57.230000000000004,6,900.0
2015,12,11,15,30,42,728,202,42,728,202,0,-2,77.23,0,0.123,1.1,0.6910000000000001,209.8,61.39,5,900.0
2015,12,11,16,0,35,634,135,35,634,135,1,-2,80.84,0,0.123,0.9,0.6890000000000001,179.60000000000002,68.74,4,900.0
2015,12,11,16,30,24,479,67,24,479,67,4,-2,84.83,4,0.123,1.0,0.7030000000000001,179.60000000000002,73.81,3,900.0
2015,12,11,17,0,0,0,0,0,0,0,4,-3,89.16,0,0.123,1.2000000000000002,0.718,169.10000000000002,70.69,2,900.0
2015,12,11,17,30,0,0,0,0,0,0,4,-3,93.76,0,0.123,1.2000000000000002,0.748,169.10000000000002,76.01,1,900.0
2015,12,11,18,0,0,0,0,0,0,0,7,-3,98.59,0,0.123,1.3,0.778,167.4,77.01,1,900.0
2015,12,11,18,30,0,0,0,0,0,0,7,-3,103.61,0,0.123,1.3,0.812,167.4,77.02,1,910.0
2015,12,11,19,0,0,0,0,0,0,0,7,-3,108.77,0,0.123,1.3,0.846,170.70000000000002,78.41,1,910.0
2015,12,11,19,30,0,0,0,0,0,0,7,-3,114.04,0,0.123,1.3,0.875,170.70000000000002,78.42,1,910.0
2015,12,11,20,0,0,0,0,0,0,0,7,-3,119.39,0,0.123,1.4000000000000001,0.905,174.3,79.47,1,910.0
2015,12,11,20,30,0,0,0,0,0,0,4,-3,124.77,0,0.123,1.4000000000000001,0.933,174.3,79.48,1,910.0
2015,12,11,21,0,0,0,0,0,0,0,7,-2,130.15,0,0.123,1.4000000000000001,0.962,180.0,80.94,1,910.0
2015,12,11,21,30,0,0,0,0,0,0,7,-2,135.48,0,0.123,1.4000000000000001,0.986,180.0,80.94,0,910.0
2015,12,11,22,0,0,0,0,0,0,0,4,-2,140.67000000000002,0,0.123,1.4000000000000001,1.01,179.60000000000002,83.26,0,910.0
2015,12,11,22,30,0,0,0,0,0,0,4,-2,145.64000000000001,0,0.123,1.4000000000000001,1.022,179.60000000000002,83.27,0,910.0
2015,12,11,23,0,0,0,0,0,0,0,7,-2,150.24,0,0.123,1.4000000000000001,1.036,178.8,85.18,0,910.0
2015,12,11,23,30,0,0,0,0,0,0,4,-2,154.22,0,0.123,1.3,1.036,178.8,85.19,0,910.0
2015,12,12,0,0,0,0,0,0,0,0,4,-2,157.23,0,0.123,1.3,1.036,190.70000000000002,85.91,0,910.0
2015,12,12,0,30,0,0,0,0,0,0,4,-2,158.84,0,0.123,1.3,1.024,190.70000000000002,85.93,0,910.0
2015,12,12,1,0,0,0,0,0,0,0,4,-2,158.71,0,0.123,1.3,1.012,219.60000000000002,85.78,0,910.0
2015,12,12,1,30,0,0,0,0,0,0,4,-2,156.88,0,0.123,1.4000000000000001,0.998,219.60000000000002,85.79,0,910.0
2015,12,12,2,0,0,0,0,0,0,0,4,-2,153.71,0,0.123,1.5,0.983,241.8,91.79,0,910.0
2015,12,12,2,30,0,0,0,0,0,0,4,-2,149.62,0,0.123,1.5,0.973,241.8,91.8,0,910.0
2015,12,12,3,0,0,0,0,0,0,0,1,-2,144.96,0,0.123,1.5,0.964,251.60000000000002,91.26,0,910.0
2015,12,12,3,30,0,0,0,0,0,0,4,-2,139.95000000000002,0,0.123,1.5,0.962,251.60000000000002,91.27,0,910.0
2015,12,12,4,0,0,0,0,0,0,0,4,-2,134.74,0,0.123,1.6,0.961,259.0,91.13,0,910.0
2015,12,12,4,30,0,0,0,0,0,0,4,-2,129.4,0,0.123,1.6,0.961,259.0,91.15,0,910.0
2015,12,12,5,0,0,0,0,0,0,0,4,-2,124.02,0,0.123,1.6,0.961,268.5,91.55,0,910.0
2015,12,12,5,30,0,0,0,0,0,0,4,-2,118.64,0,0.123,1.6,0.9560000000000001,268.5,91.58,0,910.0
2015,12,12,6,0,0,0,0,0,0,0,4,-2,113.31,0,0.123,1.7000000000000002,0.9520000000000001,276.3,91.74,0,910.0
2015,12,12,6,30,0,0,0,0,0,0,4,-2,108.05,0,0.123,1.6,0.9430000000000001,276.3,91.76,0,910.0
2015,12,12,7,0,0,0,0,0,0,0,7,-2,102.91,0,0.123,1.6,0.934,278.7,91.47,0,910.0
2015,12,12,7,30,0,0,0,0,0,0,4,-2,97.92,0,0.123,1.5,0.926,278.7,85.06,0,910.0
2015,12,12,8,0,0,0,0,0,0,0,4,-2,93.12,0,0.123,1.5,0.918,277.0,84.78,0,910.0
2015,12,12,8,30,1,0,1,12,237,17,4,-2,88.56,4,0.123,1.6,0.91,277.0,84.81,0,910.0
2015,12,12,9,0,4,0,4,26,498,75,4,-1,84.29,4,0.123,1.8,0.903,272.5,88.96000000000001,1,910.0
2015,12,12,9,30,9,0,9,36,641,143,4,-1,80.35000000000001,0,0.123,2.1,0.896,272.5,82.79,2,910.0
2015,12,12,10,0,83,12,86,42,733,209,7,-1,76.8,0,0.123,2.5,0.89,266.0,79.17,3,910.0
2015,12,12,10,30,113,69,132,46,791,268,7,-1,73.72,0,0.123,2.5,0.891,266.0,79.18,3,910.0
2015,12,12,11,0,135,104,169,50,830,318,7,-1,71.16,0,0.123,2.6,0.893,255.70000000000002,74.2,4,910.0
2015,12,12,11,30,144,47,161,52,855,356,7,-1,69.19,0,0.123,2.6,0.902,255.70000000000002,74.17,4,910.0
2015,12,12,12,0,159,70,185,55,865,381,7,-1,67.86,0,0.123,2.7,0.912,239.70000000000002,73.68,4,910.0
2015,12,12,12,30,164,70,191,56,872,393,6,-1,67.21000000000001,0,0.123,2.7,0.937,239.70000000000002,73.64,4,910.0
2015,12,12,13,0,152,30,164,57,866,392,7,-1,67.25,0,0.123,2.7,0.962,226.60000000000002,73.77,4,910.0
2015,12,12,13,30,133,7,136,56,856,377,6,-1,68.0,0,0.123,2.5,1.004,226.60000000000002,73.76,4,910.0
2015,12,12,14,0,110,0,110,53,842,349,7,0,69.42,0,0.123,2.4000000000000004,1.048,212.20000000000002,75.41,4,910.0
2015,12,12,14,30,111,2,112,50,812,309,6,0,71.47,0,0.123,2.4000000000000004,1.103,212.20000000000002,80.93,3,910.0
2015,12,12,15,0,64,0,64,46,775,258,6,0,74.10000000000001,0,0.123,2.4000000000000004,1.158,190.10000000000002,82.28,3,910.0
2015,12,12,15,30,38,0,38,41,712,198,6,0,77.24,0,0.123,2.5,1.212,190.10000000000002,88.38,2,910.0
2015,12,12,16,0,21,0,21,35,611,132,6,0,80.84,0,0.123,2.7,1.266,179.10000000000002,89.43,2,910.0
2015,12,12,16,30,10,0,10,25,457,66,6,0,84.83,4,0.123,3.2,1.302,179.10000000000002,96.10000000000001,1,910.0
2015,12,12,17,0,0,0,0,0,0,0,6,0,89.14,0,0.123,3.7,1.338,171.0,96.17,1,910.0
2015,12,12,17,30,0,0,0,0,0,0,6,0,93.74,0,0.123,3.8000000000000003,1.367,171.0,96.13,0,910.0
2015,12,12,18,0,0,0,0,0,0,0,6,0,98.57000000000001,0,0.123,4.0,1.3980000000000001,162.8,94.7,0,910.0
2015,12,12,18,30,0,0,0,0,0,0,6,0,103.58,0,0.123,4.0,1.428,162.8,94.65,0,910.0
2015,12,12,19,0,0,0,0,0,0,0,6,0,108.74000000000001,0,0.123,4.0,1.458,156.4,94.28,0,910.0
2015,12,12,19,30,0,0,0,0,0,0,6,0,114.01,0,0.123,3.8000000000000003,1.488,156.4,94.23,0,910.0
2015,12,12,20,0,0,0,0,0,0,0,6,0,119.35000000000001,0,0.123,3.6,1.518,153.60000000000002,94.79,1,910.0
2015,12,12,20,30,0,0,0,0,0,0,6,0,124.74000000000001,0,0.123,3.2,1.542,153.60000000000002,94.75,1,910.0
2015,12,12,21,0,0,0,0,0,0,0,6,0,130.12,0,0.123,2.9000000000000004,1.566,157.10000000000002,95.42,1,910.0
2015,12,12,21,30,0,0,0,0,0,0,6,0,135.44,0,0.123,2.5,1.58,157.10000000000002,95.39,1,900.0
2015,12,12,22,0,0,0,0,0,0,0,7,0,140.64000000000001,0,0.123,2.2,1.595,164.20000000000002,95.67,1,900.0
2015,12,12,22,30,0,0,0,0,0,0,6,0,145.62,0,0.123,2.0,1.601,164.20000000000002,95.65,1,900.0
2015,12,12,23,0,0,0,0,0,0,0,6,0,150.23,0,0.123,1.8,1.607,169.70000000000002,96.54,1,900.0
2015,12,12,23,30,0,0,0,0,0,0,6,0,154.22,0,0.123,1.7000000000000002,1.606,169.70000000000002,96.51,0,900.0
2015,12,13,0,0,0,0,0,0,0,0,6,0,157.26,0,0.123,1.7000000000000002,1.606,176.20000000000002,96.06,0,900.0
2015,12,13,0,30,0,0,0,0,0,0,7,0,158.9,0,0.123,1.7000000000000002,1.605,176.20000000000002,96.04,0,900.0
2015,12,13,1,0,0,0,0,0,0,0,4,0,158.8,0,0.123,1.7000000000000002,1.604,189.20000000000002,97.21000000000001,1,900.0
2015,12,13,1,30,0,0,0,0,0,0,7,0,156.99,0,0.123,1.7000000000000002,1.593,189.20000000000002,97.18,1,900.0
2015,12,13,2,0,0,0,0,0,0,0,7,0,153.82,0,0.123,1.7000000000000002,1.583,188.20000000000002,99.55,1,900.0
2015,12,13,2,30,0,0,0,0,0,0,7,0,149.75,0,0.123,1.6,1.575,188.20000000000002,99.51,1,900.0
2015,12,13,3,0,0,0,0,0,0,0,7,0,145.09,0,0.123,1.5,1.567,187.60000000000002,100.0,1,900.0
2015,12,13,3,30,0,0,0,0,0,0,7,0,140.08,0,0.123,1.5,1.544,187.60000000000002,100.0,1,900.0
2015,12,13,4,0,0,0,0,0,0,0,7,0,134.87,0,0.123,1.6,1.522,186.8,99.74000000000001,1,900.0
2015,12,13,4,30,0,0,0,0,0,0,7,0,129.53,0,0.123,1.7000000000000002,1.5010000000000001,186.8,99.68,1,900.0
2015,12,13,5,0,0,0,0,0,0,0,7,0,124.15,0,0.123,1.9000000000000001,1.48,195.5,100.0,1,900.0
2015,12,13,5,30,0,0,0,0,0,0,4,0,118.77,0,0.123,1.9000000000000001,1.474,195.5,100.0,1,900.0
2015,12,13,6,0,0,0,0,0,0,0,7,0,113.43,0,0.123,1.9000000000000001,1.468,196.70000000000002,100.0,1,900.0
2015,12,13,6,30,0,0,0,0,0,0,6,0,108.18,0,0.123,1.7000000000000002,1.478,196.70000000000002,100.0,1,900.0
2015,12,13,7,0,0,0,0,0,0,0,4,0,103.04,0,0.123,1.6,1.489,184.4,100.0,1,900.0
2015,12,13,7,30,0,0,0,0,0,0,4,0,98.05,0,0.123,1.7000000000000002,1.484,184.4,100.0,1,900.0
2015,12,13,8,0,0,0,0,0,0,0,7,0,93.25,0,0.123,1.8,1.479,175.5,100.0,1,900.0
2015,12,13,8,30,2,0,2,11,206,16,4,0,88.68,4,0.123,2.1,1.468,175.5,100.0,1,900.0
2015,12,13,9,0,9,0,9,27,451,71,7,1,84.41,4,0.123,2.4000000000000004,1.457,169.8,100.0,2,900.0
2015,12,13,9,30,17,0,17,37,598,136,4,1,80.46000000000001,0,0.123,2.5,1.443,169.8,100.0,2,900.0
2015,12,13,10,0,46,678,199,46,678,199,1,1,76.92,0,0.123,2.7,1.429,168.60000000000002,95.56,3,900.0
2015,12,13,10,30,30,0,30,51,740,258,4,1,73.83,0,0.123,2.7,1.414,168.60000000000002,95.52,3,900.0
2015,12,13,11,0,115,7,118,58,770,305,4,1,71.27,0,0.123,2.7,1.399,174.9,91.13,4,900.0
2015,12,13,11,30,130,14,135,60,799,343,4,1,69.29,0,0.123,2.5,1.3800000000000001,174.9,91.08,4,900.0
2015,12,13,12,0,135,10,139,64,808,368,7,1,67.94,0,0.123,2.4000000000000004,1.362,189.0,86.47,5,900.0
2015,12,13,12,30,141,13,146,65,817,381,7,1,67.28,0,0.123,2.0,1.345,189.0,86.43,5,900.0
2015,12,13,13,0,56,0,56,66,813,380,7,2,67.31,0,0.123,1.6,1.328,238.20000000000002,81.03,6,900.0
2015,12,13,13,30,142,21,151,65,805,366,6,2,68.05,0,0.123,2.1,1.3,238.20000000000002,86.89,5,900.0
2015,12,13,14,0,123,4,124,62,792,340,6,2,69.45,0,0.123,2.7,1.2730000000000001,313.90000000000003,87.44,5,900.0
2015,12,13,14,30,56,0,56,59,764,302,6,2,71.5,0,0.123,4.0,1.207,313.90000000000003,93.86,4,900.0
2015,12,13,15,0,51,0,51,52,735,254,6,0,74.12,0,0.123,5.4,1.1420000000000001,326.8,91.95,3,900.0
2015,12,13,15,30,18,0,18,47,673,195,7,0,77.25,0,0.123,5.9,1.072,326.8,98.83,2,900.0
2015,12,13,16,0,7,0,7,38,581,131,7,0,80.84,0,0.123,6.5,1.002,323.6,87.8,2,900.0
2015,12,13,16,30,3,0,3,27,425,65,6,0,84.82000000000001,4,0.123,6.300000000000001,0.9530000000000001,323.6,94.43,2,900.0
2015,12,13,17,0,0,0,0,0,0,0,6,-1,89.13,0,0.123,6.1000000000000005,0.904,317.5,89.36,2,900.0
2015,12,13,17,30,0,0,0,0,0,0,6,-1,93.72,0,0.123,5.800000000000001,0.852,317.5,89.42,1,900.0
2015,12,13,18,0,0,0,0,0,0,0,6,-2,98.54,0,0.123,5.6000000000000005,0.8,313.40000000000003,86.31,1,900.0
2015,12,13,18,30,0,0,0,0,0,0,6,-2,103.54,0,0.123,5.2,0.758,313.40000000000003,86.36,1,900.0
2015,12,13,19,0,0,0,0,0,0,0,6,-2,108.7,0,0.123,4.9,0.717,309.5,83.02,1,900.0
