Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,12,9,20,30,0,0,0,0,0,0,4,1,124.82000000000001,0,0.124,0.8,1.185,136.70000000000002,97.14,3,920.0
2014,12,9,21,0,0,0,0,0,0,0,4,1,130.2,0,0.124,1.0,1.207,144.5,95.86,3,920.0
2014,12,9,21,30,0,0,0,0,0,0,4,1,135.52,0,0.124,0.9,1.2670000000000001,144.5,95.87,3,920.0
2014,12,9,22,0,0,0,0,0,0,0,4,1,140.71,0,0.124,0.9,1.327,222.70000000000002,94.83,3,920.0
2014,12,9,22,30,0,0,0,0,0,0,4,1,145.67000000000002,0,0.124,0.8,1.363,222.70000000000002,94.83,3,920.0
2014,12,9,23,0,0,0,0,0,0,0,4,1,150.24,0,0.124,0.7000000000000001,1.401,252.4,94.12,3,920.0
2014,12,9,23,30,0,0,0,0,0,0,1,1,154.18,0,0.124,0.6000000000000001,1.419,252.4,94.11,3,920.0
2014,12,10,0,0,0,0,0,0,0,0,1,1,157.15,0,0.124,0.5,1.438,239.0,93.12,3,920.0
2014,12,10,0,30,0,0,0,0,0,0,4,1,158.71,0,0.124,0.5,1.452,239.0,100.0,2,920.0
2014,12,10,1,0,0,0,0,0,0,0,4,0,158.54,0,0.124,0.5,1.466,179.60000000000002,98.19,2,920.0
2014,12,10,1,30,0,0,0,0,0,0,4,0,156.67000000000002,0,0.124,0.6000000000000001,1.483,179.60000000000002,100.0,1,920.0
2014,12,10,2,0,0,0,0,0,0,0,0,0,153.48,0,0.124,0.7000000000000001,1.5,163.60000000000002,100.0,1,920.0
2014,12,10,2,30,0,0,0,0,0,0,1,0,149.39000000000001,0,0.124,0.6000000000000001,1.5150000000000001,163.60000000000002,100.0,1,920.0
2014,12,10,3,0,0,0,0,0,0,0,4,0,144.73,0,0.124,0.5,1.53,165.8,94.3,2,920.0
2014,12,10,3,30,0,0,0,0,0,0,4,0,139.72,0,0.124,0.4,1.5250000000000001,165.8,94.27,2,920.0
2014,12,10,4,0,0,0,0,0,0,0,7,0,134.5,0,0.124,0.30000000000000004,1.52,111.4,93.09,2,920.0
2014,12,10,4,30,0,0,0,0,0,0,7,0,129.17000000000002,0,0.124,0.4,1.49,111.4,93.06,2,910.0
2014,12,10,5,0,0,0,0,0,0,0,7,0,123.79,0,0.124,0.6000000000000001,1.46,90.30000000000001,91.19,2,910.0
2014,12,10,5,30,0,0,0,0,0,0,6,0,118.41,0,0.124,0.6000000000000001,1.426,90.30000000000001,91.16,2,910.0
2014,12,10,6,0,0,0,0,0,0,0,6,0,113.07000000000001,0,0.124,0.7000000000000001,1.3920000000000001,103.60000000000001,89.22,2,910.0
2014,12,10,6,30,0,0,0,0,0,0,6,0,107.82000000000001,0,0.124,0.7000000000000001,1.356,103.60000000000001,89.2,2,910.0
2014,12,10,7,0,0,0,0,0,0,0,6,0,102.68,0,0.124,0.7000000000000001,1.321,115.30000000000001,87.52,2,910.0
2014,12,10,7,30,0,0,0,0,0,0,6,0,97.69,0,0.124,0.6000000000000001,1.289,115.30000000000001,87.49,2,910.0
2014,12,10,8,0,0,0,0,0,0,0,6,-1,92.89,0,0.124,0.6000000000000001,1.2570000000000001,132.20000000000002,86.22,2,910.0
2014,12,10,8,30,8,0,8,13,157,18,7,-1,88.33,4,0.124,0.6000000000000001,1.234,132.20000000000002,86.22,2,910.0
2014,12,10,9,0,32,0,32,32,395,73,7,0,84.06,4,0.124,0.6000000000000001,1.213,139.1,86.86,3,910.0
2014,12,10,9,30,60,6,62,45,545,139,6,0,80.13,0,0.124,0.8,1.198,139.1,86.84,3,910.0
2014,12,10,10,0,30,0,30,54,641,203,6,0,76.59,0,0.124,1.0,1.184,115.9,83.9,4,910.0
2014,12,10,10,30,61,0,61,60,705,261,6,0,73.52,0,0.124,1.2000000000000002,1.181,115.9,83.86,4,910.0
2014,12,10,11,0,134,68,156,64,756,310,6,0,70.97,0,0.124,1.5,1.178,101.30000000000001,78.5,4,910.0
2014,12,10,11,30,152,173,215,67,784,348,6,0,69.01,0,0.124,1.5,1.176,101.30000000000001,78.44,4,910.0
2014,12,10,12,0,162,89,197,68,803,373,6,0,67.69,0,0.124,1.6,1.174,94.80000000000001,75.36,5,910.0
2014,12,10,12,30,99,0,99,69,812,386,6,0,67.06,0,0.124,1.9000000000000001,1.153,94.80000000000001,70.23,6,910.0
2014,12,10,13,0,161,54,182,69,814,385,6,0,67.12,0,0.124,2.3000000000000003,1.133,115.2,68.13,7,910.0
2014,12,10,13,30,87,0,87,67,806,371,6,0,67.89,0,0.124,2.7,1.115,115.2,63.57,8,910.0
2014,12,10,14,0,35,0,35,65,790,344,6,1,69.33,0,0.124,3.2,1.098,128.5,61.34,9,910.0
2014,12,10,14,30,131,72,154,62,759,304,6,1,71.4,0,0.124,2.5,1.106,128.5,65.64,9,910.0
2014,12,10,15,0,86,0,86,59,702,252,6,1,74.05,0,0.124,1.8,1.115,134.0,69.64,9,910.0
2014,12,10,15,30,40,0,40,52,632,192,6,1,77.22,0,0.124,1.7000000000000002,1.153,134.0,74.56,8,910.0
2014,12,10,16,0,59,48,66,45,505,125,6,1,80.83,0,0.124,1.6,1.192,139.3,71.3,7,910.0
2014,12,10,16,30,31,15,32,30,338,61,6,1,84.83,4,0.124,1.8,1.222,139.3,76.38,6,910.0
2014,12,10,17,0,0,0,0,0,0,0,7,0,89.16,0,0.124,2.0,1.2530000000000001,151.4,74.5,6,910.0
2014,12,10,17,30,0,0,0,0,0,0,7,0,93.77,0,0.124,2.2,1.229,151.4,74.46000000000001,6,910.0
2014,12,10,18,0,0,0,0,0,0,0,6,0,98.60000000000001,0,0.124,2.5,1.206,159.10000000000002,69.15,7,910.0
2014,12,10,18,30,0,0,0,0,0,0,6,0,103.62,0,0.124,2.6,1.175,159.10000000000002,74.07000000000001,7,900.0
2014,12,10,19,0,0,0,0,0,0,0,7,0,108.79,0,0.124,2.8000000000000003,1.145,160.9,73.2,7,900.0
2014,12,10,19,30,0,0,0,0,0,0,6,0,114.06,0,0.124,2.8000000000000003,1.1440000000000001,160.9,73.18,6,900.0
2014,12,10,20,0,0,0,0,0,0,0,6,0,119.41,0,0.124,2.8000000000000003,1.143,169.20000000000002,72.21000000000001,6,900.0
2014,12,10,20,30,0,0,0,0,0,0,6,0,124.8,0,0.124,2.5,1.163,169.20000000000002,72.19,6,900.0
2014,12,10,21,0,0,0,0,0,0,0,6,0,130.18,0,0.124,2.2,1.183,180.0,70.91,6,900.0
2014,12,10,21,30,0,0,0,0,0,0,6,0,135.5,0,0.124,2.0,1.24,180.0,76.03,6,900.0
2014,12,10,22,0,0,0,0,0,0,0,9,0,140.69,0,0.124,1.9000000000000001,1.297,197.70000000000002,75.79,6,900.0
2014,12,10,22,30,0,0,0,0,0,0,9,0,145.66,0,0.124,2.0,1.383,197.70000000000002,75.81,6,900.0
2014,12,10,23,0,0,0,0,0,0,0,9,0,150.24,0,0.124,2.2,1.47,217.5,71.54,6,900.0
2014,12,10,23,30,0,0,0,0,0,0,9,0,154.21,0,0.124,2.1,1.5290000000000001,217.5,71.55,6,900.0
2014,12,11,0,0,0,0,0,0,0,0,9,0,157.20000000000002,0,0.124,2.0,1.588,233.60000000000002,73.59,6,900.0
2014,12,11,0,30,0,0,0,0,0,0,6,0,158.78,0,0.124,1.9000000000000001,1.6280000000000001,233.60000000000002,73.60000000000001,6,900.0
2014,12,11,1,0,0,0,0,0,0,0,6,0,158.64000000000001,0,0.124,1.8,1.668,232.9,75.10000000000001,6,910.0
2014,12,11,1,30,0,0,0,0,0,0,9,0,156.79,0,0.124,1.7000000000000002,1.702,232.9,75.09,6,900.0
2014,12,11,2,0,0,0,0,0,0,0,6,1,153.61,0,0.124,1.6,1.738,215.4,75.37,6,900.0
2014,12,11,2,30,0,0,0,0,0,0,7,0,149.53,0,0.124,1.5,1.7590000000000001,215.4,75.34,6,900.0
2014,12,11,3,0,0,0,0,0,0,0,6,1,144.87,0,0.124,1.4000000000000001,1.78,182.4,71.22,7,900.0
2014,12,11,3,30,0,0,0,0,0,0,6,1,139.86,0,0.124,1.5,1.735,182.4,76.25,6,900.0
2014,12,11,4,0,0,0,0,0,0,0,6,1,134.64000000000001,0,0.124,1.7000000000000002,1.691,145.20000000000002,76.2,6,900.0
2014,12,11,4,30,0,0,0,0,0,0,6,1,129.3,0,0.124,2.0,1.631,145.20000000000002,76.13,6,900.0
2014,12,11,5,0,0,0,0,0,0,0,6,0,123.92,0,0.124,2.4000000000000004,1.572,143.70000000000002,73.47,7,900.0
2014,12,11,5,30,0,0,0,0,0,0,6,0,118.54,0,0.124,2.7,1.56,143.70000000000002,73.48,7,900.0
2014,12,11,6,0,0,0,0,0,0,0,6,0,113.21000000000001,0,0.124,3.0,1.549,164.4,67.59,7,900.0
2014,12,11,6,30,0,0,0,0,0,0,9,0,107.95,0,0.124,3.0,1.539,164.4,67.58,7,900.0
2014,12,11,7,0,0,0,0,0,0,0,9,0,102.81,0,0.124,3.1,1.53,171.4,67.41,8,900.0
2014,12,11,7,30,0,0,0,0,0,0,6,0,97.82000000000001,0,0.124,3.1,1.55,171.4,67.38,7,900.0
2014,12,11,8,0,0,0,0,0,0,0,6,0,93.03,0,0.124,3.1,1.57,173.70000000000002,67.68,7,900.0
2014,12,11,8,30,1,0,1,2,5,2,6,0,88.46000000000001,4,0.124,2.8000000000000003,1.613,173.70000000000002,67.72,7,900.0
2014,12,11,9,0,6,0,6,13,19,15,6,1,84.19,4,0.124,2.6,1.6580000000000001,182.5,70.95,7,900.0
2014,12,11,9,30,14,0,14,31,40,37,6,1,80.25,0,0.124,2.6,1.668,182.5,70.95,7,900.0
2014,12,11,10,0,17,0,17,57,70,74,6,1,76.72,0,0.124,2.6,1.679,168.20000000000002,67.7,8,900.0
2014,12,11,10,30,25,0,25,84,91,110,6,1,73.64,0,0.124,2.6,1.685,168.20000000000002,67.72,8,900.0
2014,12,11,11,0,52,0,52,128,172,184,6,2,71.08,0,0.124,2.7,1.692,167.0,70.78,8,900.0
2014,12,11,11,30,55,0,55,146,191,214,6,2,69.12,0,0.124,2.7,1.71,167.0,70.74,8,900.0
2014,12,11,12,0,82,0,82,153,170,218,6,2,67.79,0,0.124,2.8000000000000003,1.729,162.8,68.07000000000001,9,900.0
2014,12,11,12,30,70,0,70,159,175,227,6,2,67.14,0,0.124,2.7,1.72,162.8,68.01,9,900.0
2014,12,11,13,0,64,0,64,151,150,209,6,2,67.2,1,0.124,2.6,1.711,154.60000000000002,69.21000000000001,9,900.0
2014,12,11,13,30,39,0,39,144,145,199,6,2,67.95,0,0.124,2.5,1.691,154.60000000000002,69.17,9,900.0
2014,12,11,14,0,60,0,60,124,118,166,6,2,69.38,0,0.124,2.5,1.671,150.6,68.33,9,900.0
2014,12,11,14,30,64,0,64,106,104,139,6,2,71.44,0,0.124,2.3000000000000003,1.653,150.6,68.31,9,900.0
2014,12,11,15,0,12,0,12,68,57,83,6,2,74.08,0,0.124,2.2,1.635,156.4,67.45,9,900.0
2014,12,11,15,30,23,0,23,46,42,55,7,2,77.24,0,0.124,2.0,1.615,156.4,67.45,9,900.0
2014,12,11,16,0,55,2,56,20,667,126,7,1,80.84,0,0.124,1.9000000000000001,1.596,174.4,65.01,9,900.0
2014,12,11,16,30,27,0,27,14,528,62,6,1,84.83,4,0.124,1.9000000000000001,1.597,174.4,69.59,9,900.0
2014,12,11,17,0,0,0,0,0,0,0,6,1,89.15,0,0.124,2.0,1.599,194.8,67.82000000000001,9,900.0
2014,12,11,17,30,0,0,0,0,0,0,6,1,93.76,0,0.124,2.1,1.595,194.8,67.83,9,900.0
2014,12,11,18,0,0,0,0,0,0,0,7,1,98.58,0,0.124,2.2,1.591,210.20000000000002,64.21000000000001,9,900.0
2014,12,11,18,30,0,0,0,0,0,0,4,1,103.60000000000001,0,0.124,2.3000000000000003,1.571,210.20000000000002,68.76,9,900.0
2014,12,11,19,0,0,0,0,0,0,0,7,2,108.76,0,0.124,2.5,1.551,224.20000000000002,71.25,9,900.0
2014,12,11,19,30,0,0,0,0,0,0,4,2,114.03,0,0.124,2.4000000000000004,1.5,224.20000000000002,71.27,8,900.0
2014,12,11,20,0,0,0,0,0,0,0,7,2,119.38,0,0.124,2.4000000000000004,1.45,234.0,73.81,8,900.0
2014,12,11,20,30,0,0,0,0,0,0,7,2,124.76,0,0.124,2.1,1.424,234.0,79.08,7,900.0
2014,12,11,21,0,0,0,0,0,0,0,7,3,130.14000000000001,0,0.124,1.8,1.4000000000000001,243.10000000000002,81.66,7,900.0
2014,12,11,21,30,0,0,0,0,0,0,7,3,135.47,0,0.124,1.6,1.408,243.10000000000002,87.53,6,900.0
2014,12,11,22,0,0,0,0,0,0,0,7,3,140.67000000000002,0,0.124,1.4000000000000001,1.417,251.5,88.81,6,900.0
2014,12,11,22,30,0,0,0,0,0,0,4,3,145.64000000000001,0,0.124,1.2000000000000002,1.43,251.5,88.81,6,900.0
2014,12,11,23,0,0,0,0,0,0,0,7,3,150.23,0,0.124,1.2000000000000002,1.443,267.5,83.5,7,900.0
2014,12,11,23,30,0,0,0,0,0,0,7,3,154.22,0,0.124,1.0,1.441,267.5,83.48,7,900.0
2014,12,12,0,0,0,0,0,0,0,0,7,3,157.24,0,0.124,0.9,1.44,303.6,83.65,7,900.0
2014,12,12,0,30,0,0,0,0,0,0,7,3,158.85,0,0.124,0.8,1.428,303.6,83.63,7,900.0
2014,12,12,1,0,0,0,0,0,0,0,7,3,158.73,0,0.124,0.8,1.417,359.8,82.86,7,900.0
2014,12,12,1,30,0,0,0,0,0,0,7,3,156.91,0,0.124,0.8,1.405,359.8,82.85000000000001,7,900.0
2014,12,12,2,0,0,0,0,0,0,0,7,2,153.74,0,0.124,0.8,1.3940000000000001,56.800000000000004,80.48,7,900.0
2014,12,12,2,30,0,0,0,0,0,0,7,2,149.65,0,0.124,0.9,1.3940000000000001,56.800000000000004,86.24,6,900.0
2014,12,12,3,0,0,0,0,0,0,0,7,2,145.0,0,0.124,1.0,1.3940000000000001,98.30000000000001,83.01,6,900.0
2014,12,12,3,30,0,0,0,0,0,0,7,2,139.99,0,0.124,1.1,1.3900000000000001,98.30000000000001,82.99,6,900.0
2014,12,12,4,0,0,0,0,0,0,0,6,1,134.77,0,0.124,1.2000000000000002,1.387,117.60000000000001,80.27,6,900.0
2014,12,12,4,30,0,0,0,0,0,0,7,1,129.44,0,0.124,1.4000000000000001,1.3780000000000001,117.60000000000001,80.25,6,900.0
2014,12,12,5,0,0,0,0,0,0,0,7,1,124.05,0,0.124,1.7000000000000002,1.369,140.6,77.73,6,900.0
2014,12,12,5,30,0,0,0,0,0,0,6,1,118.68,0,0.124,2.1,1.367,140.6,77.73,6,900.0
2014,12,12,6,0,0,0,0,0,0,0,7,1,113.34,0,0.124,2.5,1.367,153.8,76.19,6,900.0
2014,12,12,6,30,0,0,0,0,0,0,6,1,108.08,0,0.124,3.0,1.37,153.8,76.2,6,900.0
2014,12,12,7,0,0,0,0,0,0,0,6,0,102.94,0,0.124,3.5,1.373,163.10000000000002,69.46000000000001,7,900.0
2014,12,12,7,30,0,0,0,0,0,0,6,0,97.95,0,0.124,3.6,1.393,163.10000000000002,69.47,7,900.0
2014,12,12,8,0,0,0,0,0,0,0,7,0,93.15,0,0.124,3.7,1.414,164.3,68.86,7,900.0
2014,12,12,8,30,1,0,1,12,117,14,6,0,88.59,4,0.124,3.8000000000000003,1.454,164.3,68.88,7,900.0
2014,12,12,9,0,5,0,5,31,368,67,6,1,84.32000000000001,4,0.124,4.0,1.495,158.60000000000002,66.81,8,900.0
2014,12,12,9,30,9,0,9,44,518,131,6,1,80.38,0,0.124,4.1000000000000005,1.5290000000000001,158.60000000000002,62.410000000000004,9,900.0
2014,12,12,10,0,63,0,63,55,605,193,6,2,76.83,0,0.124,4.3,1.563,148.1,61.79,10,900.0
2014,12,12,10,30,66,0,66,62,670,249,6,2,73.75,0,0.124,4.4,1.584,148.1,61.77,10,900.0
2014,12,12,11,0,67,0,67,68,707,296,7,2,71.19,0,0.124,4.6000000000000005,1.605,145.1,61.03,11,900.0
2014,12,12,11,30,150,90,182,72,737,333,7,2,69.22,0,0.124,4.5,1.615,145.1,61.0,11,900.0
2014,12,12,12,0,54,0,54,79,731,355,7,3,67.88,0,0.124,4.5,1.6260000000000001,153.5,59.52,12,900.0
2014,12,12,12,30,44,0,44,80,740,367,7,3,67.22,0,0.124,4.2,1.6280000000000001,153.5,59.5,12,900.0
2014,12,12,13,0,25,0,25,95,673,355,7,3,67.27,0,0.124,4.0,1.631,164.70000000000002,57.2,13,900.0
2014,12,12,13,30,24,0,24,93,662,341,7,3,68.01,4,0.124,3.2,1.631,164.70000000000002,61.1,13,900.0
2014,12,12,14,0,24,0,24,141,384,276,7,4,69.43,0,0.124,2.5,1.6320000000000001,177.4,63.910000000000004,13,900.0
2014,12,12,14,30,29,0,29,128,351,240,7,4,71.48,0,0.124,1.8,1.6260000000000001,177.4,68.31,12,900.0
2014,12,12,15,0,112,122,145,114,150,155,7,4,74.10000000000001,0,0.124,1.2000000000000002,1.62,212.4,70.84,11,900.0
2014,12,12,15,30,84,81,102,84,114,109,7,4,77.25,3,0.124,1.6,1.617,212.4,75.8,10,900.0
2014,12,12,16,0,35,0,35,32,30,37,6,4,80.84,3,0.124,2.0,1.615,269.0,77.28,9,900.0
2014,12,12,16,30,12,0,12,12,12,13,6,4,84.83,4,0.124,3.2,1.597,269.0,82.8,8,900.0
2014,12,12,17,0,0,0,0,0,0,0,6,3,89.14,0,0.124,4.4,1.58,294.6,83.26,7,900.0
2014,12,12,17,30,0,0,0,0,0,0,6,3,93.74,0,0.124,5.4,1.532,294.6,89.31,6,900.0
2014,12,12,18,0,0,0,0,0,0,0,6,2,98.56,0,0.124,6.4,1.485,307.40000000000003,86.97,5,900.0
2014,12,12,18,30,0,0,0,0,0,0,7,2,103.57000000000001,0,0.124,6.300000000000001,1.426,307.40000000000003,93.38,4,900.0
2014,12,12,19,0,0,0,0,0,0,0,7,0,108.73,0,0.124,6.300000000000001,1.367,311.70000000000005,84.98,4,910.0
2014,12,12,19,30,0,0,0,0,0,0,6,0,114.0,0,0.124,5.7,1.315,311.70000000000005,85.04,4,910.0
2014,12,12,20,0,0,0,0,0,0,0,6,0,119.34,0,0.124,5.2,1.2630000000000001,310.8,82.01,4,910.0
2014,12,12,20,30,0,0,0,0,0,0,7,0,124.73,0,0.124,4.7,1.22,310.8,88.09,3,910.0
2014,12,12,21,0,0,0,0,0,0,0,6,0,130.11,0,0.124,4.2,1.178,307.5,87.31,3,910.0
2014,12,12,21,30,0,0,0,0,0,0,7,0,135.43,0,0.124,3.8000000000000003,1.143,307.5,87.36,3,910.0
2014,12,12,22,0,0,0,0,0,0,0,7,0,140.63,0,0.124,3.5,1.109,302.7,86.7,3,910.0
2014,12,12,22,30,0,0,0,0,0,0,7,0,145.61,0,0.124,3.3000000000000003,1.081,302.7,93.17,2,910.0
2014,12,12,23,0,0,0,0,0,0,0,7,0,150.22,0,0.124,3.1,1.055,297.7,91.59,2,910.0
2014,12,12,23,30,0,0,0,0,0,0,4,0,154.22,0,0.124,3.1,1.037,297.7,98.48,1,910.0
2014,12,13,0,0,0,0,0,0,0,0,4,0,157.27,0,0.124,3.1,1.02,294.2,96.64,1,910.0
2014,12,13,0,30,0,0,0,0,0,0,4,0,158.91,0,0.124,3.2,1.008,294.2,96.67,1,910.0
2014,12,13,1,0,0,0,0,0,0,0,4,0,158.82,0,0.124,3.3000000000000003,0.996,291.5,94.98,1,910.0
2014,12,13,1,30,0,0,0,0,0,0,4,0,157.01,0,0.124,3.4000000000000004,0.979,291.5,95.01,1,910.0
2014,12,13,2,0,0,0,0,0,0,0,4,0,153.85,0,0.124,3.5,0.963,291.7,93.29,1,910.0
2014,12,13,2,30,0,0,0,0,0,0,4,0,149.78,0,0.124,3.5,0.9380000000000001,291.7,93.32000000000001,1,910.0
2014,12,13,3,0,0,0,0,0,0,0,4,-1,145.12,0,0.124,3.6,0.914,292.3,91.72,1,910.0
2014,12,13,3,30,0,0,0,0,0,0,4,-1,140.11,0,0.124,3.4000000000000004,0.877,292.3,91.74,0,910.0
2014,12,13,4,0,0,0,0,0,0,0,4,-1,134.9,0,0.124,3.3000000000000003,0.841,292.2,89.74,0,910.0
2014,12,13,4,30,0,0,0,0,0,0,4,-1,129.56,0,0.124,3.1,0.794,292.2,89.76,0,910.0
2014,12,13,5,0,0,0,0,0,0,0,1,-1,124.18,0,0.124,3.0,0.749,291.3,87.66,0,910.0
2014,12,13,5,30,0,0,0,0,0,0,4,-1,118.8,0,0.124,2.9000000000000004,0.706,291.3,87.68,0,910.0
2014,12,13,6,0,0,0,0,0,0,0,4,-2,113.47,0,0.124,2.8000000000000003,0.663,289.40000000000003,91.95,0,910.0
2014,12,13,6,30,0,0,0,0,0,0,4,-2,108.21000000000001,0,0.124,2.8000000000000003,0.634,289.40000000000003,91.98,0,910.0
2014,12,13,7,0,0,0,0,0,0,0,1,-2,103.07000000000001,0,0.124,2.9000000000000004,0.605,289.1,89.75,0,910.0
2014,12,13,7,30,0,0,0,0,0,0,1,-2,98.08,0,0.124,2.9000000000000004,0.592,289.1,89.78,0,910.0
2014,12,13,8,0,0,0,0,0,0,0,1,-2,93.28,0,0.124,3.0,0.579,290.1,88.14,0,920.0
2014,12,13,8,30,10,160,14,10,160,14,1,-2,88.71000000000001,0,0.124,3.5,0.5760000000000001,290.1,81.98,0,920.0
2014,12,13,9,0,28,451,71,28,451,71,0,-2,84.43,0,0.124,4.0,0.5740000000000001,290.1,84.61,1,920.0
2014,12,13,9,30,40,600,139,40,600,139,0,-2,80.49,0,0.124,4.2,0.578,290.1,78.75,2,920.0
2014,12,13,10,0,46,716,207,46,716,207,0,-1,76.94,0,0.124,4.5,0.582,300.7,76.02,3,920.0
2014,12,13,10,30,51,776,267,51,776,267,0,-1,73.86,0,0.124,4.6000000000000005,0.593,300.7,70.83,4,920.0
2014,12,13,11,0,55,818,317,55,818,317,0,-1,71.29,0,0.124,4.800000000000001,0.605,316.1,65.76,5,920.0
2014,12,13,11,30,57,844,356,57,844,356,0,-1,69.31,0,0.124,4.6000000000000005,0.622,316.1,65.76,5,920.0
2014,12,13,12,0,58,865,382,58,865,382,0,-2,67.96000000000001,0,0.124,4.5,0.64,321.3,58.75,6,920.0
2014,12,13,12,30,59,871,395,59,871,395,0,-2,67.3,0,0.124,4.3,0.655,321.3,58.74,6,920.0
2014,12,13,13,0,58,871,394,58,871,394,0,-2,67.33,0,0.124,4.1000000000000005,0.67,321.5,52.58,7,920.0
2014,12,13,13,30,57,862,380,57,862,380,0,-2,68.06,0,0.124,3.9000000000000004,0.681,321.5,52.57,7,920.0
2014,12,13,14,0,56,845,352,56,845,352,1,-3,69.46000000000001,0,0.124,3.8000000000000003,0.6920000000000001,320.3,51.0,7,920.0
2014,12,13,14,30,53,817,312,53,817,312,0,-3,71.5,0,0.124,3.6,0.7000000000000001,320.3,51.0,7,920.0
2014,12,13,15,0,49,774,261,49,774,261,0,-3,74.12,0,0.124,3.5,0.709,319.90000000000003,50.79,7,920.0
2014,12,13,15,30,44,711,201,44,711,201,0,-3,77.25,0,0.124,2.5,0.717,319.90000000000003,58.370000000000005,6,920.0
2014,12,13,16,0,37,614,134,37,614,134,0,-2,80.84,0,0.124,1.6,0.725,317.8,68.79,5,920.0
2014,12,13,16,30,26,459,67,26,459,67,0,-2,84.81,0,0.124,1.5,0.731,317.8,79.34,3,920.0
2014,12,13,17,0,0,0,0,0,0,0,0,-3,89.12,0,0.124,1.4000000000000001,0.738,312.8,79.19,1,920.0
2014,12,13,17,30,0,0,0,0,0,0,0,-3,93.71000000000001,0,0.124,1.5,0.743,312.8,79.2,1,920.0
2014,12,13,18,0,0,0,0,0,0,0,1,-3,98.53,0,0.124,1.7000000000000002,0.749,310.70000000000005,78.66,1,920.0
2014,12,13,18,30,0,0,0,0,0,0,1,-3,103.53,0,0.124,1.9000000000000001,0.752,310.70000000000005,78.68,0,920.0
2014,12,13,19,0,0,0,0,0,0,0,1,-3,108.69,0,0.124,2.1,0.755,311.40000000000003,80.05,0,920.0
2014,12,13,19,30,0,0,0,0,0,0,0,-3,113.95,0,0.124,2.2,0.755,311.40000000000003,80.05,0,920.0
2014,12,13,20,0,0,0,0,0,0,0,1,-2,119.3,0,0.124,2.4000000000000004,0.756,312.90000000000003,82.13,0,920.0
2014,12,13,20,30,0,0,0,0,0,0,1,-2,124.68,0,0.124,2.4000000000000004,0.755,312.90000000000003,82.13,0,920.0
2014,12,13,21,0,0,0,0,0,0,0,1,-2,130.06,0,0.124,2.5,0.754,315.1,90.23,0,920.0
2014,12,13,21,30,0,0,0,0,0,0,1,-2,135.39000000000001,0,0.124,2.4000000000000004,0.747,315.1,90.22,0,920.0
2014,12,13,22,0,0,0,0,0,0,0,4,-2,140.6,0,0.124,2.4000000000000004,0.74,316.20000000000005,97.73,0,920.0
2014,12,13,22,30,0,0,0,0,0,0,4,-2,145.58,0,0.124,2.4000000000000004,0.731,316.20000000000005,97.73,0,920.0
2014,12,13,23,0,0,0,0,0,0,0,4,-2,150.20000000000002,0,0.124,2.4000000000000004,0.723,315.40000000000003,97.31,-1,920.0
2014,12,13,23,30,0,0,0,0,0,0,1,-2,154.22,0,0.124,2.4000000000000004,0.713,315.40000000000003,97.3,-1,920.0
2014,12,14,0,0,0,0,0,0,0,0,1,-2,157.29,0,0.124,2.4000000000000004,0.7030000000000001,313.5,96.38,-1,920.0
2014,12,14,0,30,0,0,0,0,0,0,1,-2,158.96,0,0.124,2.5,0.6930000000000001,313.5,96.37,-1,920.0
2014,12,14,1,0,0,0,0,0,0,0,0,-2,158.9,0,0.124,2.6,0.683,312.90000000000003,94.93,-1,920.0
2014,12,14,1,30,0,0,0,0,0,0,1,-2,157.11,0,0.124,2.6,0.672,312.90000000000003,94.92,-1,920.0
2014,12,14,2,0,0,0,0,0,0,0,0,-3,153.96,0,0.124,2.6,0.662,314.20000000000005,100.0,-2,920.0
2014,12,14,2,30,0,0,0,0,0,0,1,-3,149.89000000000001,0,0.124,2.5,0.652,314.20000000000005,100.0,-2,920.0
2014,12,14,3,0,0,0,0,0,0,0,1,-3,145.24,0,0.124,2.5,0.642,314.90000000000003,99.13,-2,920.0
