Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,11,2,20,30,0,0,0,0,0,0,4,2,129.32,0,0.178,0.8,1.241,44.800000000000004,100.0,4,870.0
2000,11,2,21,0,0,0,0,0,0,0,4,2,134.55,0,0.178,0.8,1.215,54.300000000000004,100.0,4,870.0
2000,11,2,21,30,0,0,0,0,0,0,1,2,139.5,0,0.178,0.8,1.185,54.300000000000004,100.0,3,870.0
2000,11,2,22,0,0,0,0,0,0,0,1,2,144.03,0,0.178,0.8,1.155,58.900000000000006,100.0,3,870.0
2000,11,2,22,30,0,0,0,0,0,0,1,2,147.93,0,0.178,0.8,1.127,58.900000000000006,100.0,2,870.0
2000,11,2,23,0,0,0,0,0,0,0,1,2,150.92000000000002,0,0.178,0.8,1.099,62.2,100.0,2,870.0
2000,11,2,23,30,0,0,0,0,0,0,1,1,152.69,0,0.178,0.8,1.077,62.2,100.0,1,870.0
2000,11,3,0,0,0,0,0,0,0,0,0,1,152.99,0,0.178,0.8,1.056,66.9,100.0,1,870.0
2000,11,3,0,30,0,0,0,0,0,0,1,1,151.77,0,0.178,0.7000000000000001,1.044,66.9,100.0,1,870.0
2000,11,3,1,0,0,0,0,0,0,0,1,1,149.22,0,0.178,0.7000000000000001,1.032,68.9,100.0,1,870.0
2000,11,3,1,30,0,0,0,0,0,0,4,1,145.64000000000001,0,0.178,0.8,1.029,68.9,100.0,1,870.0
2000,11,3,2,0,0,0,0,0,0,0,1,2,141.34,0,0.178,1.0,1.026,71.0,100.0,2,870.0
2000,11,3,2,30,0,0,0,0,0,0,1,1,136.53,0,0.178,1.2000000000000002,1.027,71.0,100.0,2,870.0
2000,11,3,3,0,0,0,0,0,0,0,1,1,131.4,0,0.178,1.5,1.029,74.8,100.0,2,870.0
2000,11,3,3,30,0,0,0,0,0,0,0,1,126.05,0,0.178,1.5,1.029,74.8,100.0,2,870.0
2000,11,3,4,0,0,0,0,0,0,0,0,1,120.58,0,0.178,1.6,1.031,79.2,100.0,2,870.0
2000,11,3,4,30,0,0,0,0,0,0,0,1,115.04,0,0.178,1.6,1.031,79.2,100.0,1,870.0
2000,11,3,5,0,0,0,0,0,0,0,1,0,109.48,0,0.178,1.6,1.031,84.9,99.39,1,870.0
2000,11,3,5,30,0,0,0,0,0,0,1,0,103.96000000000001,0,0.178,1.6,1.032,84.9,99.39,1,870.0
2000,11,3,6,0,0,0,0,0,0,0,1,0,98.49000000000001,0,0.178,1.7000000000000002,1.033,88.60000000000001,98.16,1,870.0
2000,11,3,6,30,0,0,0,0,0,0,1,0,93.14,0,0.178,1.8,1.04,88.60000000000001,98.18,1,870.0
2000,11,3,7,0,23,0,23,16,197,23,4,0,87.92,4,0.178,1.9000000000000001,1.047,91.30000000000001,97.76,1,870.0
2000,11,3,7,30,36,461,93,36,461,93,0,0,82.91,0,0.178,1.9000000000000001,1.06,91.30000000000001,97.77,2,870.0
2000,11,3,8,0,49,619,176,49,619,176,0,0,78.14,0,0.178,2.0,1.073,96.80000000000001,92.64,3,870.0
2000,11,3,8,30,58,714,259,58,714,259,0,0,73.68,0,0.178,2.0,1.088,96.80000000000001,86.29,4,870.0
2000,11,3,9,0,65,779,337,65,779,337,0,1,69.59,0,0.178,2.1,1.103,97.10000000000001,81.29,5,870.0
2000,11,3,9,30,70,823,405,70,823,405,0,1,65.95,0,0.178,2.1,1.113,97.10000000000001,70.73,7,870.0
2000,11,3,10,0,75,851,463,75,851,463,0,0,62.86,0,0.178,2.1,1.124,98.7,59.370000000000005,9,870.0
2000,11,3,10,30,78,872,509,78,872,509,0,0,60.39,0,0.178,2.0,1.1280000000000001,98.7,55.480000000000004,10,870.0
2000,11,3,11,0,79,887,541,79,887,541,0,0,58.64,0,0.178,1.9000000000000001,1.133,94.9,46.57,12,870.0
2000,11,3,11,30,80,894,558,80,894,558,0,0,57.67,0,0.178,1.8,1.1320000000000001,94.9,43.58,12,870.0
2000,11,3,12,0,79,898,562,79,898,562,0,0,57.51,0,0.178,1.8,1.1320000000000001,88.0,39.61,13,870.0
2000,11,3,12,30,78,894,550,78,894,550,0,0,58.19,0,0.178,1.8,1.119,88.0,39.59,14,870.0
2000,11,3,13,0,74,892,525,74,892,525,0,0,59.660000000000004,0,0.178,1.8,1.106,86.60000000000001,36.35,15,870.0
2000,11,3,13,30,72,875,484,72,875,484,0,0,61.88,0,0.178,1.7000000000000002,1.082,86.60000000000001,36.33,15,870.0
2000,11,3,14,0,70,843,430,70,843,430,0,0,64.75,0,0.178,1.7000000000000002,1.059,88.9,35.76,15,870.0
2000,11,3,14,30,66,806,365,66,806,365,0,0,68.2,0,0.178,1.6,1.035,88.9,35.76,14,870.0
2000,11,3,15,0,61,746,290,61,746,290,0,0,72.13,0,0.178,1.5,1.01,90.60000000000001,35.96,14,870.0
2000,11,3,15,30,52,666,208,52,666,208,0,0,76.47,0,0.178,1.2000000000000002,0.988,90.60000000000001,40.96,12,870.0
2000,11,3,16,0,40,543,124,40,543,124,0,1,81.13,0,0.178,0.9,0.966,93.0,55.08,11,870.0
2000,11,3,16,30,23,331,46,23,331,46,0,1,86.07000000000001,0,0.178,1.0,0.9440000000000001,93.0,63.02,9,870.0
2000,11,3,17,0,0,0,0,0,0,0,1,0,91.22,0,0.178,1.2000000000000002,0.923,98.5,59.5,8,870.0
2000,11,3,17,30,0,0,0,0,0,0,1,0,96.53,0,0.178,1.2000000000000002,0.905,98.5,63.730000000000004,7,870.0
2000,11,3,18,0,0,0,0,0,0,0,1,0,101.96000000000001,0,0.178,1.2000000000000002,0.888,105.30000000000001,66.26,6,870.0
2000,11,3,18,30,0,0,0,0,0,0,1,0,107.48,0,0.178,1.2000000000000002,0.877,105.30000000000001,71.04,5,870.0
2000,11,3,19,0,0,0,0,0,0,0,1,-1,113.03,0,0.178,1.2000000000000002,0.867,112.0,69.39,5,870.0
2000,11,3,19,30,0,0,0,0,0,0,0,-1,118.59,0,0.178,1.2000000000000002,0.861,112.0,74.45,4,870.0
2000,11,3,20,0,0,0,0,0,0,0,1,-1,124.11,0,0.178,1.2000000000000002,0.855,118.5,72.58,4,870.0
2000,11,3,20,30,0,0,0,0,0,0,1,-1,129.53,0,0.178,1.2000000000000002,0.85,118.5,77.91,3,870.0
2000,11,3,21,0,0,0,0,0,0,0,0,-1,134.77,0,0.178,1.2000000000000002,0.846,125.2,75.42,3,870.0
2000,11,3,21,30,0,0,0,0,0,0,1,-1,139.74,0,0.178,1.2000000000000002,0.839,125.2,81.0,2,870.0
2000,11,3,22,0,0,0,0,0,0,0,0,-2,144.28,0,0.178,1.2000000000000002,0.8320000000000001,132.9,77.91,2,870.0
2000,11,3,22,30,0,0,0,0,0,0,1,-2,148.20000000000002,0,0.178,1.1,0.8240000000000001,132.9,83.71000000000001,1,870.0
2000,11,3,23,0,0,0,0,0,0,0,0,-2,151.21,0,0.178,1.1,0.8170000000000001,140.1,80.83,1,870.0
2000,11,3,23,30,0,0,0,0,0,0,1,-2,152.99,0,0.178,1.1,0.812,140.1,80.81,1,870.0
2000,11,4,0,0,0,0,0,0,0,0,0,-3,153.29,0,0.178,1.2000000000000002,0.808,145.6,78.08,1,870.0
2000,11,4,0,30,0,0,0,0,0,0,0,-3,152.07,0,0.178,1.2000000000000002,0.804,145.6,78.07000000000001,0,870.0
2000,11,4,1,0,0,0,0,0,0,0,0,-3,149.5,0,0.178,1.2000000000000002,0.8,150.9,75.61,0,870.0
2000,11,4,1,30,0,0,0,0,0,0,0,-3,145.9,0,0.178,1.2000000000000002,0.802,150.9,75.60000000000001,0,870.0
2000,11,4,2,0,0,0,0,0,0,0,0,-4,141.58,0,0.178,1.2000000000000002,0.805,156.4,73.5,0,870.0
2000,11,4,2,30,0,0,0,0,0,0,0,-4,136.76,0,0.178,1.1,0.8150000000000001,156.4,73.49,0,870.0
2000,11,4,3,0,0,0,0,0,0,0,0,-4,131.61,0,0.178,1.1,0.8260000000000001,158.70000000000002,71.85000000000001,0,870.0
2000,11,4,3,30,0,0,0,0,0,0,0,-4,126.26,0,0.178,1.0,0.8190000000000001,158.70000000000002,71.83,0,870.0
2000,11,4,4,0,0,0,0,0,0,0,0,-4,120.78,0,0.178,1.0,0.8130000000000001,158.8,75.92,0,870.0
2000,11,4,4,30,0,0,0,0,0,0,7,-4,115.24000000000001,0,0.178,1.0,0.802,158.8,75.89,0,870.0
2000,11,4,5,0,0,0,0,0,0,0,0,-4,109.68,0,0.178,1.0,0.792,168.10000000000002,74.98,0,870.0
2000,11,4,5,30,0,0,0,0,0,0,0,-4,104.16,0,0.178,1.0,0.792,168.10000000000002,74.96000000000001,0,870.0
2000,11,4,6,0,0,0,0,0,0,0,1,-4,98.7,0,0.178,1.0,0.792,182.0,74.5,0,870.0
2000,11,4,6,30,0,0,0,0,0,0,4,-4,93.35000000000001,0,0.178,0.9,0.792,182.0,69.27,0,870.0
2000,11,4,7,0,10,0,10,14,249,22,4,-4,88.14,4,0.178,0.9,0.793,202.3,70.89,0,870.0
2000,11,4,7,30,42,26,45,31,526,94,4,-4,83.14,4,0.178,1.1,0.792,202.3,65.96000000000001,2,870.0
2000,11,4,8,0,76,50,86,41,689,180,4,-3,78.38,0,0.178,1.3,0.791,232.70000000000002,60.870000000000005,4,870.0
2000,11,4,8,30,111,162,156,48,778,264,4,-3,73.93,0,0.178,1.6,0.808,232.70000000000002,52.92,6,870.0
2000,11,4,9,0,134,294,236,53,839,342,3,0,69.85000000000001,0,0.178,1.9000000000000001,0.8250000000000001,265.7,58.53,8,870.0
2000,11,4,9,30,57,878,412,57,878,412,0,0,66.23,0,0.178,2.4000000000000004,0.855,265.7,54.67,9,870.0
2000,11,4,10,0,61,903,469,61,903,469,0,3,63.14,0,0.178,2.9000000000000004,0.886,284.0,65.04,11,870.0
2000,11,4,10,30,64,922,515,64,922,515,0,3,60.69,0,0.178,3.1,0.893,284.0,65.02,11,870.0
2000,11,4,11,0,206,403,414,68,928,546,3,4,58.94,0,0.178,3.4000000000000004,0.901,282.7,64.71000000000001,12,870.0
2000,11,4,11,30,207,431,436,68,936,565,3,4,57.97,0,0.178,3.5,0.864,282.7,69.15,11,870.0
2000,11,4,12,0,203,452,444,71,933,568,3,4,57.82,0,0.178,3.7,0.8270000000000001,282.8,69.5,11,870.0
2000,11,4,12,30,243,128,310,70,931,557,4,4,58.49,0,0.178,3.7,0.79,282.8,69.49,11,870.0
2000,11,4,13,0,223,266,356,63,937,533,3,3,59.96,0,0.178,3.7,0.754,285.6,66.21000000000001,11,870.0
2000,11,4,13,30,161,9,165,61,922,492,3,3,62.160000000000004,0,0.178,3.6,0.732,285.6,70.79,10,870.0
2000,11,4,14,0,181,248,285,59,898,438,3,2,65.03,0,0.178,3.5,0.711,288.8,64.1,10,870.0
2000,11,4,14,30,55,863,372,55,863,372,1,2,68.46000000000001,0,0.178,3.2,0.6940000000000001,288.8,68.57000000000001,9,870.0
2000,11,4,15,0,53,798,295,53,798,295,0,1,72.38,0,0.178,3.0,0.677,291.90000000000003,62.85,8,870.0
2000,11,4,15,30,46,719,212,46,719,212,0,1,76.7,0,0.178,2.6,0.683,291.90000000000003,67.28,7,870.0
2000,11,4,16,0,52,225,86,36,595,125,3,0,81.36,0,0.178,2.3000000000000003,0.6900000000000001,299.0,68.91,7,870.0
2000,11,4,16,30,21,377,46,21,377,46,0,0,86.28,0,0.178,1.7000000000000002,0.671,299.0,79.2,5,870.0
2000,11,4,17,0,0,0,0,0,0,0,0,0,91.42,0,0.178,1.1,0.653,302.1,90.7,3,870.0
2000,11,4,17,30,0,0,0,0,0,0,0,0,96.73,0,0.178,0.9,0.627,302.1,97.44,2,870.0
2000,11,4,18,0,0,0,0,0,0,0,0,0,102.16,0,0.178,0.8,0.602,302.3,98.93,1,870.0
2000,11,4,18,30,0,0,0,0,0,0,0,0,107.67,0,0.178,0.8,0.586,302.3,100.0,1,870.0
2000,11,4,19,0,0,0,0,0,0,0,0,0,113.23,0,0.178,0.8,0.5700000000000001,301.1,100.0,1,870.0
2000,11,4,19,30,0,0,0,0,0,0,4,0,118.79,0,0.178,0.8,0.551,301.1,100.0,0,870.0
2000,11,4,20,0,0,0,0,0,0,0,7,0,124.31,0,0.178,0.8,0.533,302.6,100.0,0,870.0
2000,11,4,20,30,0,0,0,0,0,0,1,0,129.73,0,0.178,0.8,0.536,302.6,100.0,0,870.0
2000,11,4,21,0,0,0,0,0,0,0,1,0,134.98,0,0.178,0.8,0.539,301.1,100.0,0,870.0
2000,11,4,21,30,0,0,0,0,0,0,4,0,139.96,0,0.178,0.7000000000000001,0.5640000000000001,301.1,100.0,0,870.0
2000,11,4,22,0,0,0,0,0,0,0,7,0,144.52,0,0.178,0.7000000000000001,0.589,297.7,96.89,0,870.0
2000,11,4,22,30,0,0,0,0,0,0,7,0,148.46,0,0.178,0.8,0.62,297.7,96.91,0,870.0
2000,11,4,23,0,0,0,0,0,0,0,7,0,151.49,0,0.178,0.9,0.651,304.2,93.96000000000001,0,870.0
2000,11,4,23,30,0,0,0,0,0,0,4,0,153.29,0,0.178,1.0,0.6990000000000001,304.2,93.97,0,870.0
2000,11,5,0,0,0,0,0,0,0,0,8,-1,153.6,0,0.178,1.2000000000000002,0.747,308.6,91.31,0,870.0
2000,11,5,0,30,0,0,0,0,0,0,1,-1,152.36,0,0.178,1.0,0.782,308.6,91.3,0,870.0
2000,11,5,1,0,0,0,0,0,0,0,4,-1,149.78,0,0.178,0.8,0.8190000000000001,304.6,89.99,0,870.0
2000,11,5,1,30,0,0,0,0,0,0,7,-1,146.16,0,0.178,0.8,0.84,304.6,89.98,0,870.0
2000,11,5,2,0,0,0,0,0,0,0,7,-1,141.81,0,0.178,0.8,0.862,294.3,89.71000000000001,0,870.0
2000,11,5,2,30,0,0,0,0,0,0,7,-1,136.98,0,0.178,0.6000000000000001,0.966,294.3,89.68,0,870.0
2000,11,5,3,0,0,0,0,0,0,0,7,-1,131.83,0,0.178,0.5,1.071,284.1,89.02,0,870.0
2000,11,5,3,30,0,0,0,0,0,0,7,-1,126.46000000000001,0,0.178,0.6000000000000001,1.188,284.1,89.01,0,870.0
2000,11,5,4,0,0,0,0,0,0,0,7,-1,120.98,0,0.178,0.7000000000000001,1.305,282.5,88.48,0,870.0
2000,11,5,4,30,0,0,0,0,0,0,7,-1,115.44,0,0.178,0.6000000000000001,1.343,282.5,88.5,0,870.0
2000,11,5,5,0,0,0,0,0,0,0,4,-1,109.88,0,0.178,0.6000000000000001,1.383,292.5,88.63,0,870.0
2000,11,5,5,30,0,0,0,0,0,0,4,-1,104.36,0,0.178,0.5,1.337,292.5,88.62,0,870.0
2000,11,5,6,0,0,0,0,0,0,0,4,-1,98.91,0,0.178,0.5,1.291,280.3,96.07000000000001,0,870.0
2000,11,5,6,30,0,0,0,0,0,0,7,-1,93.56,0,0.178,0.4,1.27,280.3,96.06,0,870.0
2000,11,5,7,0,4,0,4,12,249,19,4,-1,88.36,4,0.178,0.4,1.25,266.3,96.55,0,870.0
2000,11,5,7,30,18,0,18,28,527,89,4,-1,83.37,4,0.178,0.4,1.238,266.3,89.77,0,870.0
2000,11,5,8,0,36,0,36,38,678,172,4,-2,78.62,0,0.178,0.4,1.227,286.5,77.61,1,870.0
2000,11,5,8,30,86,0,86,45,769,255,4,-2,74.17,0,0.178,0.5,1.213,286.5,72.24,2,870.0
2000,11,5,9,0,120,7,123,52,822,332,4,-4,70.11,0,0.178,0.6000000000000001,1.2,287.5,57.85,4,870.0
2000,11,5,9,30,147,396,305,56,864,401,3,-4,66.5,0,0.178,0.9,1.184,287.5,53.910000000000004,5,870.0
2000,11,5,10,0,167,419,354,70,860,454,7,-5,63.43,0,0.178,1.2000000000000002,1.168,306.2,43.46,6,870.0
2000,11,5,10,30,169,494,409,72,882,500,7,-5,60.980000000000004,0,0.178,1.3,1.161,306.2,43.45,7,870.0
2000,11,5,11,0,150,593,454,69,909,534,8,-4,59.24,0,0.178,1.5,1.155,298.40000000000003,44.910000000000004,8,870.0
2000,11,5,11,30,239,251,372,70,915,552,7,-4,58.28,0,0.178,1.6,1.174,298.40000000000003,44.89,8,870.0
2000,11,5,12,0,243,235,367,68,920,555,7,-2,58.120000000000005,0,0.178,1.8,1.193,285.6,51.57,8,870.0
2000,11,5,12,30,235,251,365,68,915,542,7,-2,58.79,0,0.178,1.9000000000000001,1.209,285.6,51.550000000000004,8,870.0
2000,11,5,13,0,226,214,333,67,903,515,7,0,60.25,0,0.178,2.0,1.225,276.40000000000003,59.34,8,870.0
2000,11,5,13,30,207,215,307,65,885,474,7,0,62.440000000000005,0,0.178,2.0,1.243,276.40000000000003,59.34,8,870.0
2000,11,5,14,0,103,635,369,63,854,420,7,1,65.29,0,0.178,2.0,1.262,277.40000000000003,66.51,8,870.0
2000,11,5,14,30,122,440,282,59,816,355,8,1,68.72,0,0.178,2.0,1.266,277.40000000000003,71.23,7,870.0
2000,11,5,15,0,100,400,219,53,762,281,7,2,72.62,0,0.178,2.0,1.2710000000000001,277.8,75.96000000000001,7,870.0
2000,11,5,15,30,88,103,112,46,682,200,7,2,76.93,0,0.178,1.8,1.2570000000000001,277.8,81.39,6,870.0
2000,11,5,16,0,49,0,49,36,552,117,7,2,81.58,0,0.178,1.7000000000000002,1.243,275.2,84.15,6,870.0
2000,11,5,16,30,17,0,17,21,328,41,6,2,86.49,4,0.178,1.7000000000000002,1.216,275.2,90.23,5,870.0
2000,11,5,17,0,0,0,0,0,0,0,7,2,91.63,0,0.178,1.7000000000000002,1.189,274.6,91.7,5,870.0
2000,11,5,17,30,0,0,0,0,0,0,7,2,96.92,0,0.178,1.7000000000000002,1.164,274.6,91.7,4,870.0
2000,11,5,18,0,0,0,0,0,0,0,8,2,102.35000000000001,0,0.178,1.7000000000000002,1.139,280.2,92.03,4,870.0
2000,11,5,18,30,0,0,0,0,0,0,4,2,107.85000000000001,0,0.178,1.7000000000000002,1.124,280.2,98.74000000000001,4,870.0
2000,11,5,19,0,0,0,0,0,0,0,7,2,113.41,0,0.178,1.7000000000000002,1.109,288.0,98.15,4,870.0
2000,11,5,19,30,0,0,0,0,0,0,7,2,118.97,0,0.178,1.7000000000000002,1.068,288.0,98.14,4,870.0
2000,11,5,20,0,0,0,0,0,0,0,8,2,124.49000000000001,0,0.178,1.8,1.028,289.8,97.47,4,870.0
2000,11,5,20,30,0,0,0,0,0,0,4,2,129.92000000000002,0,0.178,1.7000000000000002,0.973,289.8,97.46000000000001,3,870.0
2000,11,5,21,0,0,0,0,0,0,0,7,2,135.18,0,0.178,1.7000000000000002,0.918,292.6,97.29,3,870.0
2000,11,5,21,30,0,0,0,0,0,0,4,2,140.18,0,0.178,1.7000000000000002,0.877,292.6,97.27,3,870.0
2000,11,5,22,0,0,0,0,0,0,0,1,2,144.76,0,0.178,1.8,0.836,291.7,97.36,3,870.0
2000,11,5,22,30,0,0,0,0,0,0,1,2,148.72,0,0.178,1.8,0.8130000000000001,291.7,97.34,3,860.0
2000,11,5,23,0,0,0,0,0,0,0,1,2,151.77,0,0.178,1.8,0.791,294.8,97.52,3,860.0
2000,11,5,23,30,0,0,0,0,0,0,4,2,153.59,0,0.178,1.8,0.763,294.8,100.0,3,860.0
2000,11,6,0,0,0,0,0,0,0,0,1,2,153.9,0,0.178,1.8,0.735,302.7,100.0,3,860.0
2000,11,6,0,30,0,0,0,0,0,0,4,2,152.65,0,0.178,1.9000000000000001,0.719,302.7,100.0,3,860.0
2000,11,6,1,0,0,0,0,0,0,0,4,2,150.05,0,0.178,2.1,0.7030000000000001,308.0,100.0,3,860.0
2000,11,6,1,30,0,0,0,0,0,0,1,2,146.41,0,0.178,2.0,0.6900000000000001,308.0,100.0,2,860.0
2000,11,6,2,0,0,0,0,0,0,0,4,1,142.05,0,0.178,2.0,0.677,315.40000000000003,95.27,2,860.0
2000,11,6,2,30,0,0,0,0,0,0,0,1,137.20000000000002,0,0.178,1.9000000000000001,0.651,315.40000000000003,100.0,1,860.0
2000,11,6,3,0,0,0,0,0,0,0,1,0,132.04,0,0.178,1.9000000000000001,0.625,320.70000000000005,96.06,1,870.0
2000,11,6,3,30,0,0,0,0,0,0,1,0,126.67,0,0.178,1.8,0.599,320.70000000000005,100.0,1,870.0
2000,11,6,4,0,0,0,0,0,0,0,1,0,121.18,0,0.178,1.7000000000000002,0.5730000000000001,324.90000000000003,99.58,1,870.0
2000,11,6,4,30,0,0,0,0,0,0,4,0,115.64,0,0.178,1.5,0.556,324.90000000000003,99.60000000000001,0,870.0
2000,11,6,5,0,0,0,0,0,0,0,1,0,110.08,0,0.178,1.3,0.539,332.5,96.14,0,870.0
2000,11,6,5,30,0,0,0,0,0,0,1,0,104.56,0,0.178,1.2000000000000002,0.523,332.5,96.18,0,870.0
2000,11,6,6,0,0,0,0,0,0,0,1,-1,99.11,0,0.178,1.1,0.508,340.20000000000005,99.44,0,870.0
2000,11,6,6,30,0,0,0,0,0,0,1,-1,93.77,0,0.178,1.2000000000000002,0.497,340.20000000000005,99.46000000000001,0,870.0
2000,11,6,7,0,12,259,19,12,259,19,1,-1,88.58,0,0.178,1.3,0.486,346.6,97.31,0,870.0
2000,11,6,7,30,29,558,91,29,558,91,0,-1,83.59,0,0.178,1.7000000000000002,0.47900000000000004,346.6,90.5,0,870.0
2000,11,6,8,0,39,716,177,39,716,177,0,-1,78.85000000000001,0,0.178,2.1,0.47300000000000003,359.3,88.82000000000001,0,870.0
2000,11,6,8,30,46,806,263,46,806,263,0,-1,74.42,0,0.178,2.2,0.487,359.3,88.82000000000001,1,870.0
2000,11,6,9,0,51,865,342,51,865,342,0,-2,70.37,0,0.178,2.3000000000000003,0.501,8.6,76.95,2,870.0
2000,11,6,9,30,55,904,412,55,904,412,0,-2,66.77,0,0.178,2.3000000000000003,0.525,8.6,71.65,3,870.0
2000,11,6,10,0,61,921,469,61,921,469,0,-4,63.71,0,0.178,2.3000000000000003,0.549,6.6000000000000005,59.75,4,870.0
2000,11,6,10,30,63,939,515,63,939,515,0,-4,61.27,0,0.178,2.3000000000000003,0.579,6.6000000000000005,55.7,4,870.0
2000,11,6,11,0,64,951,546,64,951,546,0,-5,59.54,0,0.178,2.3000000000000003,0.61,6.9,46.35,5,870.0
2000,11,6,11,30,65,955,563,65,955,563,0,-5,58.57,0,0.178,2.2,0.643,6.9,46.34,5,870.0
2000,11,6,12,0,65,955,565,65,955,565,1,-6,58.42,0,0.178,2.2,0.677,3.1,40.17,6,870.0
2000,11,6,12,30,64,949,552,64,949,552,0,-6,59.08,0,0.178,2.2,0.706,3.1,40.17,6,870.0
2000,11,6,13,0,64,934,523,64,934,523,0,-6,60.53,0,0.178,2.3000000000000003,0.735,359.90000000000003,39.02,7,870.0
2000,11,6,13,30,62,917,482,62,917,482,0,-6,62.72,0,0.178,2.3000000000000003,0.741,359.90000000000003,39.02,7,870.0
2000,11,6,14,0,58,893,428,58,893,428,0,-6,65.56,0,0.178,2.4000000000000004,0.748,358.40000000000003,39.09,7,870.0
2000,11,6,14,30,55,856,362,55,856,362,0,-6,68.97,0,0.178,2.3000000000000003,0.761,358.40000000000003,39.09,6,870.0
2000,11,6,15,0,118,66,138,49,807,287,7,-6,72.86,0,0.178,2.3000000000000003,0.775,2.2,40.02,6,870.0
2000,11,6,15,30,85,180,125,42,726,204,8,-6,77.16,0,0.178,1.8,0.8130000000000001,2.2,42.89,5,870.0
2000,11,6,16,0,31,573,112,32,603,119,7,-5,81.79,0,0.178,1.4000000000000001,0.851,8.3,49.54,5,870.0
2000,11,6,16,30,19,380,41,19,380,41,0,-5,86.7,0,0.178,1.2000000000000002,0.853,8.3,57.07,3,870.0
2000,11,6,17,0,0,0,0,0,0,0,4,-5,91.82000000000001,0,0.178,1.0,0.856,18.1,68.78,1,870.0
2000,11,6,17,30,0,0,0,0,0,0,1,-5,97.11,0,0.178,0.9,0.839,18.1,68.79,0,870.0
2000,11,6,18,0,0,0,0,0,0,0,1,-4,102.53,0,0.178,0.9,0.8230000000000001,32.2,69.98,0,870.0
2000,11,6,18,30,0,0,0,0,0,0,1,-4,108.04,0,0.178,0.8,0.8160000000000001,32.2,69.99,0,870.0
2000,11,6,19,0,0,0,0,0,0,0,1,-4,113.59,0,0.178,0.8,0.809,41.800000000000004,72.26,0,870.0
2000,11,6,19,30,0,0,0,0,0,0,4,-4,119.15,0,0.178,0.8,0.782,41.800000000000004,72.28,0,870.0
2000,11,6,20,0,0,0,0,0,0,0,4,-4,124.68,0,0.178,0.8,0.756,36.9,78.73,0,870.0
2000,11,6,20,30,0,0,0,0,0,0,1,-4,130.11,0,0.178,0.8,0.6970000000000001,36.9,78.75,0,870.0
2000,11,6,21,0,0,0,0,0,0,0,0,-3,135.38,0,0.178,0.8,0.638,34.2,80.49,-1,870.0
2000,11,6,21,30,0,0,0,0,0,0,0,-3,140.39000000000001,0,0.178,0.8,0.634,34.2,80.5,-1,870.0
2000,11,6,22,0,0,0,0,0,0,0,0,-3,144.99,0,0.178,0.8,0.63,35.4,88.31,-1,870.0
2000,11,6,22,30,0,0,0,0,0,0,0,-3,148.97,0,0.178,0.8,0.643,35.4,88.32000000000001,-1,870.0
2000,11,6,23,0,0,0,0,0,0,0,0,-3,152.04,0,0.178,0.8,0.657,41.7,90.31,-2,870.0
2000,11,6,23,30,0,0,0,0,0,0,1,-3,153.88,0,0.178,0.8,0.667,41.7,90.3,-2,870.0
2000,11,7,0,0,0,0,0,0,0,0,0,-3,154.19,0,0.178,0.8,0.677,50.7,99.5,-3,870.0
2000,11,7,0,30,0,0,0,0,0,0,0,-3,152.94,0,0.178,0.8,0.683,50.7,99.51,-3,870.0
2000,11,7,1,0,0,0,0,0,0,0,0,-4,150.32,0,0.178,0.8,0.6910000000000001,54.7,100.0,-3,870.0
2000,11,7,1,30,0,0,0,0,0,0,0,-4,146.66,0,0.178,0.8,0.7000000000000001,54.7,100.0,-3,870.0
2000,11,7,2,0,0,0,0,0,0,0,1,-4,142.28,0,0.178,0.8,0.71,58.900000000000006,100.0,-3,870.0
2000,11,7,2,30,0,0,0,0,0,0,1,-4,137.42000000000002,0,0.178,0.8,0.715,58.900000000000006,100.0,-3,870.0
2000,11,7,3,0,0,0,0,0,0,0,0,-4,132.25,0,0.178,0.8,0.72,61.800000000000004,100.0,-3,870.0
