Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,9,6,1,30,0,0,0,0,0,0,0,2.2,127.79,0,0.19,0.9,1.0,201,38.97,16.2,875
2018,9,6,2,0,0,0,0,0,0,0,0,1.8,124.91,0,0.19,1.0,1.0,193,38.01,16.1,875
2018,9,6,2,30,0,0,0,0,0,0,0,1.8,121.39,0,0.19,1.0,1.0,185,38.49,15.9,875
2018,9,6,3,0,0,0,0,0,0,0,0,1.4000000000000001,117.33,0,0.19,1.0,1.0,177,37.61,15.8,875
2018,9,6,3,30,0,0,0,0,0,0,0,1.4000000000000001,112.85000000000001,0,0.19,1.1,1.1,170,38.38,15.5,876
2018,9,6,4,0,0,0,0,0,0,0,0,1.0,108.03,0,0.19,1.2000000000000002,1.1,163,38.18,15.200000000000001,876
2018,9,6,4,30,0,0,0,0,0,0,0,1.0,102.96000000000001,0,0.19,1.2000000000000002,1.1,159,39.68,14.600000000000001,876
2018,9,6,5,0,0,0,0,0,0,0,0,0.8,97.69,0,0.19,1.3,1.1,155,40.25,14.100000000000001,876
2018,9,6,5,30,0,0,0,0,0,0,0,0.8,92.28,0,0.19,1.2000000000000002,1.1,152,39.480000000000004,14.4,876
2018,9,6,6,0,23,220,36,23,220,36,0,2.1,86.59,0,0.19,1.0,1.1,150,42.56,14.700000000000001,876
2018,9,6,6,30,43,465,115,43,465,115,0,2.1,81.15,0,0.19,1.2000000000000002,1.1,150,36.76,17.0,876
2018,9,6,7,0,59,591,206,57,619,211,0,0.7000000000000001,75.63,0,0.19,1.5,1.1,149,28.92,19.200000000000003,876
2018,9,6,7,30,67,717,311,67,717,311,0,0.7000000000000001,70.13,0,0.19,1.5,1.2000000000000002,154,26.2,20.8,876
2018,9,6,8,0,73,789,410,73,789,410,0,-0.5,64.71000000000001,0,0.19,1.4000000000000001,1.2000000000000002,159,21.88,22.3,876
2018,9,6,8,30,78,839,505,78,839,505,0,-0.5,59.44,0,0.19,1.6,1.2000000000000002,164,20.73,23.200000000000003,876
2018,9,6,9,0,119,756,559,82,877,593,0,-0.6000000000000001,54.39,0,0.19,1.7000000000000002,1.2000000000000002,170,19.56,24.1,876
2018,9,6,9,30,265,335,482,98,877,666,7,-0.6000000000000001,49.660000000000004,0,0.19,1.8,1.2000000000000002,174,18.76,24.8,876
2018,9,6,10,0,318,287,520,117,865,725,7,0.0,45.35,0,0.19,1.8,1.2000000000000002,179,18.77,25.5,876
2018,9,6,10,30,234,618,696,119,884,780,3,0.0,41.64,0,0.19,1.8,1.2000000000000002,185,17.8,26.400000000000002,876
2018,9,6,11,0,224,653,734,118,900,820,3,0.4,38.71,4,0.19,1.8,1.2000000000000002,191,17.31,27.3,876
2018,9,6,11,30,299,487,689,121,903,845,4,0.4,36.74,0,0.19,1.7000000000000002,1.2000000000000002,199,16.62,28.0,876
2018,9,6,12,0,270,577,737,124,902,854,0,0.2,35.92,0,0.19,1.7000000000000002,1.2000000000000002,208,15.91,28.6,876
2018,9,6,12,30,209,713,783,124,900,849,0,0.2,36.32,0,0.19,1.7000000000000002,1.2000000000000002,216,15.540000000000001,29.0,876
2018,9,6,13,0,122,895,828,122,895,828,0,0.2,37.910000000000004,0,0.19,1.6,1.2000000000000002,225,15.17,29.400000000000002,876
2018,9,6,13,30,122,882,792,122,882,792,0,0.2,40.53,0,0.19,1.7000000000000002,1.2000000000000002,232,15.06,29.5,875
2018,9,6,14,0,121,863,742,121,863,742,0,-0.30000000000000004,43.99,0,0.19,1.7000000000000002,1.2000000000000002,238,14.48,29.6,875
2018,9,6,14,30,119,839,679,119,839,679,0,-0.30000000000000004,48.11,0,0.19,1.7000000000000002,1.2000000000000002,244,14.65,29.400000000000002,875
2018,9,6,15,0,115,807,604,115,807,604,0,-0.8,52.71,0,0.19,1.7000000000000002,1.2000000000000002,249,14.22,29.200000000000003,875
2018,9,6,15,30,108,771,520,108,771,520,0,-0.8,57.67,0,0.19,1.7000000000000002,1.2000000000000002,249,14.22,29.200000000000003,875
2018,9,6,16,0,100,720,428,100,720,428,0,-1.3,62.88,0,0.19,1.7000000000000002,1.2000000000000002,260,14.67,28.1,875
2018,9,6,16,30,90,654,332,90,654,332,0,-1.3,68.26,0,0.19,1.3,1.2000000000000002,268,15.94,26.700000000000003,876
2018,9,6,17,0,76,566,234,76,566,234,0,2.3000000000000003,73.74,0,0.19,0.9,1.2000000000000002,276,22.56,25.200000000000003,876
2018,9,6,17,30,57,442,139,57,442,139,0,2.3000000000000003,79.27,0,0.19,0.9,1.2000000000000002,286,26.36,22.6,876
2018,9,6,18,0,32,260,56,32,260,56,0,3.4000000000000004,84.77,0,0.19,0.9,1.3,295,33.35,20.0,876
2018,9,6,18,30,5,36,5,5,36,5,0,3.4000000000000004,89.98,0,0.19,1.0,1.3,301,35.53,19.0,877
2018,9,6,19,0,0,0,0,0,0,0,0,3.5,95.9,0,0.19,1.1,1.3,307,38.22,17.900000000000002,877
2018,9,6,19,30,0,0,0,0,0,0,0,3.5,101.24000000000001,0,0.19,1.1,1.3,311,39.980000000000004,17.2,878
2018,9,6,20,0,0,0,0,0,0,0,0,4.2,106.41,0,0.19,1.0,1.3,314,44.410000000000004,16.400000000000002,878
2018,9,6,20,30,0,0,0,0,0,0,0,4.2,111.35000000000001,57,0.19,0.9,1.3,318,46.43,15.700000000000001,878
2018,9,6,21,0,0,0,0,0,0,0,0,4.800000000000001,115.98,0,0.19,0.9,1.3,322,50.800000000000004,14.9,878
2018,9,6,21,30,0,0,0,0,0,0,0,4.800000000000001,120.23,0,0.19,0.9,1.3,326,52.46,14.4,878
2018,9,6,22,0,0,0,0,0,0,0,0,5.0,123.99000000000001,0,0.19,0.9,1.3,330,55.27,13.8,878
2018,9,6,22,30,0,0,0,0,0,0,0,5.0,127.14,0,0.19,0.9,1.3,335,56.35,13.5,878
2018,9,6,23,0,0,0,0,0,0,0,0,5.0,129.56,0,0.19,0.9,1.3,340,57.61,13.200000000000001,878
2018,9,6,23,30,0,0,0,0,0,0,0,5.0,131.15,0,0.19,0.9,1.2000000000000002,347,58.370000000000005,13.0,878
2018,9,7,0,0,0,0,0,0,0,0,0,5.1000000000000005,131.81,0,0.19,1.0,1.2000000000000002,353,60.06,12.700000000000001,878
2018,9,7,0,30,0,0,0,0,0,0,0,5.1000000000000005,131.5,0,0.19,1.0,1.2000000000000002,181,60.85,12.5,878
2018,9,7,1,0,0,0,0,0,0,0,0,5.4,130.24,0,0.19,1.0,1.2000000000000002,8,62.63,12.3,878
2018,9,7,1,30,0,0,0,0,0,0,0,5.4,128.11,0,0.19,1.0,1.2000000000000002,17,63.45,12.100000000000001,878
2018,9,7,2,0,0,0,0,0,0,0,0,5.7,125.21000000000001,0,0.19,1.0,1.2000000000000002,26,65.26,12.0,878
2018,9,7,2,30,0,0,0,0,0,0,7,5.7,121.67,0,0.19,1.0,1.1,36,66.12,11.8,878
2018,9,7,3,0,0,0,0,0,0,0,0,6.0,117.59,0,0.19,1.0,1.1,46,68.3,11.600000000000001,877
2018,9,7,3,30,0,0,0,0,0,0,0,6.0,113.09,0,0.19,0.9,1.1,54,68.3,11.600000000000001,877
2018,9,7,4,0,0,0,0,0,0,0,0,6.2,108.25,0,0.19,0.9,1.1,62,69.04,11.700000000000001,877
2018,9,7,4,30,0,0,0,0,0,0,7,6.2,103.17,0,0.19,0.9,1.1,69,69.04,11.700000000000001,877
2018,9,7,5,0,0,0,0,0,0,0,7,6.4,97.89,0,0.19,0.8,1.2000000000000002,76,69.89,11.700000000000001,877
2018,9,7,5,30,0,0,0,0,0,0,7,6.4,92.47,0,0.19,0.8,1.2000000000000002,83,66.31,12.5,877
2018,9,7,6,0,21,130,28,22,218,34,7,6.6000000000000005,86.77,86,0.19,0.7000000000000001,1.2000000000000002,89,63.980000000000004,13.3,877
2018,9,7,6,30,46,325,95,43,455,112,7,6.6000000000000005,81.33,100,0.19,0.9,1.2000000000000002,97,58.82,14.600000000000001,877
2018,9,7,7,0,73,400,171,59,598,206,7,6.7,75.81,57,0.19,1.1,1.2000000000000002,105,54.4,15.9,877
2018,9,7,7,30,127,264,216,71,692,304,7,6.7,70.32000000000001,0,0.19,1.2000000000000002,1.3,107,48.25,17.8,877
2018,9,7,8,0,156,355,307,81,755,401,7,6.4,64.91,0,0.19,1.3,1.3,110,42.27,19.6,877
2018,9,7,8,30,202,341,374,88,805,495,7,6.4,59.65,0,0.19,1.4000000000000001,1.3,114,37.160000000000004,21.700000000000003,877
2018,9,7,9,0,206,471,479,94,839,580,7,5.1000000000000005,54.620000000000005,0,0.19,1.5,1.4000000000000001,118,29.85,23.8,877
2018,9,7,9,30,250,432,528,98,866,656,7,5.1000000000000005,49.9,0,0.19,1.5,1.4000000000000001,127,27.79,25.0,877
2018,9,7,10,0,320,260,502,103,884,721,7,4.1000000000000005,45.62,0,0.19,1.4000000000000001,1.5,137,24.04,26.200000000000003,877
2018,9,7,10,30,345,297,566,106,896,772,7,4.0,41.94,0,0.19,1.4000000000000001,1.6,149,23.32,26.700000000000003,876
2018,9,7,11,0,368,292,595,109,902,810,7,3.4000000000000004,39.03,0,0.19,1.3,1.7000000000000002,160,21.53,27.3,876
2018,9,7,11,30,391,215,562,111,905,833,7,3.4000000000000004,37.1,0,0.19,1.2000000000000002,1.7000000000000002,172,21.16,27.6,876
2018,9,7,12,0,390,145,507,113,905,842,7,3.2,36.300000000000004,0,0.19,1.1,1.7000000000000002,184,20.42,27.900000000000002,876
2018,9,7,12,30,369,148,488,188,771,806,8,3.1,36.71,0,0.19,1.2000000000000002,1.7000000000000002,196,20.05,28.200000000000003,875
2018,9,7,13,0,299,50,338,284,586,744,4,2.6,38.29,0,0.19,1.2000000000000002,1.7000000000000002,208,18.92,28.5,875
2018,9,7,13,30,332,100,408,296,539,703,4,2.6,40.9,0,0.19,1.4000000000000001,1.6,216,18.6,28.8,875
2018,9,7,14,0,316,329,551,310,472,647,7,1.7000000000000002,44.36,39,0.19,1.5,1.6,224,17.19,29.1,874
2018,9,7,14,30,314,239,472,306,418,583,4,1.7000000000000002,48.46,21,0.19,1.7000000000000002,1.6,229,17.28,29.0,874
2018,9,7,15,0,283,268,444,295,347,504,7,0.8,53.06,50,0.19,1.9000000000000001,1.5,235,16.22,29.0,874
2018,9,7,15,30,252,263,391,266,298,424,8,0.8,58.0,39,0.19,1.9000000000000001,1.5,235,16.22,29.0,874
2018,9,7,16,0,194,138,256,231,238,338,8,1.0,63.2,0,0.19,1.5,1.5,245,17.76,27.700000000000003,874
2018,9,7,16,30,147,87,179,181,200,254,6,1.0,68.58,0,0.19,1.4000000000000001,1.5,258,19.38,26.200000000000003,874
2018,9,7,17,0,92,56,107,124,166,170,8,3.0,74.06,43,0.19,1.2000000000000002,1.4000000000000001,270,24.580000000000002,24.6,874
2018,9,7,17,30,64,38,71,72,116,93,7,3.0,79.58,100,0.19,1.4000000000000001,1.4000000000000001,281,27.060000000000002,23.0,874
2018,9,7,18,0,26,23,28,28,63,33,4,2.7,85.08,100,0.19,1.7000000000000002,1.4000000000000001,292,29.16,21.400000000000002,875
2018,9,7,18,30,2,4,2,2,4,2,3,2.7,90.25,29,0.19,1.9000000000000001,1.4000000000000001,299,31.580000000000002,20.1,875
2018,9,7,19,0,0,0,0,0,0,0,7,2.6,96.22,0,0.19,2.2,1.4000000000000001,306,33.89,18.900000000000002,876
2018,9,7,19,30,0,0,0,0,0,0,7,2.6,101.57000000000001,0,0.19,1.8,1.3,308,36.53,17.7,876
2018,9,7,20,0,0,0,0,0,0,0,7,3.2,106.74000000000001,0,0.19,1.3,1.3,310,40.97,16.5,876
2018,9,7,20,30,0,0,0,0,0,0,3,3.2,111.69,43,0.19,1.0,1.2000000000000002,307,44.51,15.200000000000001,876
2018,9,7,21,0,0,0,0,0,0,0,7,3.6,116.33,0,0.19,0.7000000000000001,1.2000000000000002,303,49.42,14.0,876
2018,9,7,21,30,0,0,0,0,0,0,0,3.6,120.59,0,0.19,0.7000000000000001,1.1,301,51.71,13.3,876
2018,9,7,22,0,0,0,0,0,0,0,0,3.3000000000000003,124.36,0,0.19,0.7000000000000001,1.1,298,52.92,12.700000000000001,876
2018,9,7,22,30,0,0,0,0,0,0,0,3.3000000000000003,127.52,0,0.19,0.7000000000000001,1.0,294,53.97,12.4,876
2018,9,7,23,0,0,0,0,0,0,0,0,2.9000000000000004,129.95,0,0.19,0.8,1.0,289,53.51,12.100000000000001,876
2018,9,7,23,30,0,0,0,0,0,0,0,2.9000000000000004,131.53,0,0.19,0.8,0.9,283,53.870000000000005,12.0,876
2018,9,8,0,0,0,0,0,0,0,0,0,2.6,132.18,0,0.19,0.8,0.9,276,52.75,11.9,876
2018,9,8,0,30,0,0,0,0,0,0,0,2.6,131.86,0,0.19,0.8,0.9,278,53.1,11.8,876
2018,9,8,1,0,0,0,0,0,0,0,0,2.3000000000000003,130.59,0,0.19,0.7000000000000001,0.8,280,52.13,11.8,875
2018,9,8,1,30,0,0,0,0,0,0,0,2.3000000000000003,128.44,0,0.19,0.7000000000000001,0.8,290,52.82,11.600000000000001,875
2018,9,8,2,0,0,0,0,0,0,0,0,2.1,125.51,0,0.19,0.7000000000000001,0.8,301,52.980000000000004,11.4,875
2018,9,8,2,30,0,0,0,0,0,0,0,2.1,121.94,0,0.19,0.8,0.8,310,54.4,11.0,875
2018,9,8,3,0,0,0,0,0,0,0,0,2.1,117.84,0,0.19,0.8,0.8,320,55.22,10.700000000000001,875
2018,9,8,3,30,0,0,0,0,0,0,0,2.1,113.32000000000001,0,0.19,0.9,0.8,327,56.33,10.4,875
2018,9,8,4,0,0,0,0,0,0,0,0,2.1,108.48,0,0.19,1.0,0.8,334,57.75,10.100000000000001,875
2018,9,8,4,30,0,0,0,0,0,0,0,2.1,103.38,0,0.19,1.0,0.8,340,58.53,9.9,875
2018,9,8,5,0,0,0,0,0,0,0,0,2.3000000000000003,98.09,0,0.19,1.0,0.8,346,59.38,9.8,875
2018,9,8,5,30,0,0,0,0,0,0,0,2.3000000000000003,92.66,0,0.19,0.8,0.8,353,57.050000000000004,10.4,875
2018,9,8,6,0,21,218,33,21,218,33,0,3.0,86.95,0,0.19,0.7000000000000001,0.8,359,58.04,10.9,875
2018,9,8,6,30,43,466,112,43,466,112,0,3.0,81.51,0,0.19,0.7000000000000001,0.8,183,51.22,12.8,875
2018,9,8,7,0,57,621,207,57,621,207,0,1.7000000000000002,76.0,0,0.19,0.6000000000000001,0.8,7,41.64,14.600000000000001,875
2018,9,8,7,30,67,722,308,67,722,308,0,1.7000000000000002,70.51,0,0.19,0.5,0.8,168,36.65,16.6,875
2018,9,8,8,0,74,795,409,74,795,409,0,-1.0,65.11,0,0.19,0.4,0.8,329,26.75,18.5,875
2018,9,8,8,30,81,845,505,81,845,505,0,-1.0,59.870000000000005,0,0.19,0.6000000000000001,0.8,299,24.68,19.8,875
2018,9,8,9,0,85,883,593,85,883,593,0,-1.5,54.85,0,0.19,0.7000000000000001,0.8,269,22.12,21.0,875
2018,9,8,9,30,91,903,670,91,903,670,0,-1.5,50.15,0,0.19,0.9,0.8,262,20.81,22.0,875
2018,9,8,10,0,99,915,736,99,915,736,0,-1.7000000000000002,45.89,0,0.19,1.1,0.8,256,19.330000000000002,22.900000000000002,875
2018,9,8,10,30,99,930,788,99,930,788,0,-1.7000000000000002,42.24,0,0.19,1.3,0.9,257,18.400000000000002,23.700000000000003,874
2018,9,8,11,0,100,941,828,100,941,828,0,-2.4000000000000004,39.36,0,0.19,1.5,0.9,258,16.71,24.5,874
2018,9,8,11,30,101,947,853,101,947,853,0,-2.4000000000000004,37.45,0,0.19,1.7000000000000002,0.9,262,16.13,25.1,874
2018,9,8,12,0,102,950,864,102,950,864,0,-3.0,36.67,0,0.19,1.9000000000000001,0.9,265,14.88,25.700000000000003,874
2018,9,8,12,30,102,948,858,102,948,858,0,-3.0,37.09,0,0.19,2.0,0.9,270,14.6,26.0,873
2018,9,8,13,0,102,942,837,102,942,837,0,-3.2,38.67,0,0.19,2.1,0.9,275,14.11,26.3,873
2018,9,8,13,30,99,932,799,99,932,799,0,-3.2,41.28,0,0.19,2.2,1.0,280,14.030000000000001,26.400000000000002,873
2018,9,8,14,0,95,920,749,95,920,749,0,-3.1,44.72,0,0.19,2.4000000000000004,1.0,284,14.1,26.5,873
2018,9,8,14,30,92,902,686,92,902,686,0,-3.1,48.82,0,0.19,2.5,1.0,289,14.44,26.1,873
2018,9,8,15,0,88,876,610,88,876,610,0,-2.1,53.4,0,0.19,2.5,1.1,293,15.8,25.8,873
2018,9,8,15,30,82,843,524,82,843,524,0,-2.1,58.34,0,0.19,2.5,1.1,293,15.8,25.8,873
2018,9,8,16,0,76,797,431,76,797,431,0,-0.7000000000000001,63.53,0,0.19,2.6,1.2000000000000002,302,19.26,24.200000000000003,873
2018,9,8,16,30,68,733,332,68,733,332,0,-0.7000000000000001,68.9,0,0.19,2.4000000000000004,1.2000000000000002,307,20.69,23.0,873
2018,9,8,17,0,58,644,232,58,644,232,0,0.9,74.37,0,0.19,2.2,1.2000000000000002,312,24.98,21.8,873
2018,9,8,17,30,46,511,136,46,511,136,0,0.9,79.89,0,0.19,1.7000000000000002,1.2000000000000002,316,28.77,19.5,873
2018,9,8,18,0,28,302,52,28,302,52,0,2.8000000000000003,85.39,0,0.19,1.3,1.2000000000000002,320,38.14,17.2,873
2018,9,8,18,30,5,41,4,5,41,4,0,2.8000000000000003,91.07000000000001,0,0.19,1.2000000000000002,1.2000000000000002,321,41.42,15.9,873
2018,9,8,19,0,0,0,0,0,0,0,0,3.4000000000000004,96.54,0,0.19,1.1,1.2000000000000002,322,46.51,14.700000000000001,874
2018,9,8,19,30,0,0,0,0,0,0,0,3.3000000000000003,101.89,0,0.19,1.0,1.2000000000000002,321,48.34,14.100000000000001,874
2018,9,8,20,0,0,0,0,0,0,0,0,3.7,107.08,0,0.19,0.9,1.2000000000000002,321,51.77,13.4,874
2018,9,8,20,30,0,0,0,0,0,0,0,3.7,112.03,43,0.19,0.8,1.2000000000000002,321,54.19,12.700000000000001,874
2018,9,8,21,0,0,0,0,0,0,0,0,3.9000000000000004,116.69,0,0.19,0.8,1.2000000000000002,321,57.1,12.100000000000001,874
2018,9,8,21,30,0,0,0,0,0,0,0,3.9000000000000004,120.95,0,0.19,0.7000000000000001,1.2000000000000002,322,59.4,11.5,874
2018,9,8,22,0,0,0,0,0,0,0,0,3.9000000000000004,124.73,0,0.19,0.7000000000000001,1.1,322,61.51,11.0,874
2018,9,8,22,30,0,0,0,0,0,0,0,3.9000000000000004,127.9,0,0.19,0.7000000000000001,1.1,324,62.74,10.700000000000001,874
2018,9,8,23,0,0,0,0,0,0,0,0,3.9000000000000004,130.33,0,0.19,0.8,1.1,326,64.25,10.4,874
2018,9,8,23,30,0,0,0,0,0,0,0,3.9000000000000004,131.92000000000002,0,0.19,0.8,1.1,328,65.11,10.200000000000001,874
2018,9,9,0,0,0,0,0,0,0,0,0,4.0,132.56,0,0.19,0.8,1.0,330,66.42,10.0,874
2018,9,9,0,30,0,0,0,0,0,0,0,4.0,132.23,0,0.19,0.8,1.0,333,67.32000000000001,9.8,874
2018,9,9,1,0,0,0,0,0,0,0,0,4.2,130.94,0,0.19,0.9,1.0,336,68.83,9.600000000000001,874
2018,9,9,1,30,0,0,0,0,0,0,0,4.2,128.76,0,0.19,0.9,0.9,341,69.29,9.5,874
2018,9,9,2,0,0,0,0,0,0,0,0,4.3,125.81,0,0.19,0.9,0.9,347,70.52,9.4,874
2018,9,9,2,30,0,0,0,0,0,0,0,4.3,122.22,0,0.19,0.9,0.9,350,71.48,9.200000000000001,874
2018,9,9,3,0,0,0,0,0,0,0,0,4.5,118.10000000000001,0,0.19,0.9,0.8,354,72.68,9.1,874
2018,9,9,3,30,0,0,0,0,0,0,0,4.5,113.56,0,0.19,0.9,0.8,180,72.68,9.1,874
2018,9,9,4,0,0,0,0,0,0,0,0,4.6000000000000005,108.7,0,0.19,0.9,0.8,7,73.78,9.0,874
2018,9,9,4,30,0,0,0,0,0,0,0,4.6000000000000005,103.59,0,0.19,0.9,0.8,17,73.28,9.1,874
2018,9,9,5,0,0,0,0,0,0,0,0,4.6000000000000005,98.29,0,0.19,0.9,0.8,27,73.09,9.200000000000001,874
2018,9,9,5,30,0,0,0,0,0,0,0,4.6000000000000005,92.86,0,0.19,0.7000000000000001,0.8,40,70.21000000000001,9.8,874
2018,9,9,6,0,20,250,33,20,250,33,0,4.800000000000001,87.13,0,0.19,0.6000000000000001,0.8,53,68.25,10.4,874
2018,9,9,6,30,39,512,113,39,512,113,0,4.800000000000001,81.7,0,0.19,0.6000000000000001,0.8,66,61.800000000000004,11.9,874
2018,9,9,7,0,51,662,209,51,662,209,0,4.6000000000000005,76.19,0,0.19,0.6000000000000001,0.8,78,55.050000000000004,13.4,874
2018,9,9,7,30,60,759,311,60,759,311,0,4.6000000000000005,70.7,0,0.19,0.4,0.8,78,48.7,15.3,874
2018,9,9,8,0,67,828,413,67,828,413,0,3.2,65.31,0,0.19,0.30000000000000004,0.7000000000000001,78,39.19,17.2,874
2018,9,9,8,30,72,878,510,72,878,510,0,3.2,60.08,0,0.19,0.30000000000000004,0.7000000000000001,156,35.45,18.8,874
2018,9,9,9,0,76,913,599,76,913,599,0,0.6000000000000001,55.08,0,0.19,0.4,0.7000000000000001,235,26.63,20.400000000000002,874
2018,9,9,9,30,117,825,643,81,935,677,0,0.6000000000000001,50.4,0,0.19,0.6000000000000001,0.7000000000000001,242,24.900000000000002,21.5,874
2018,9,9,10,0,210,626,644,85,948,742,7,-1.3,46.17,0,0.19,0.8,0.7000000000000001,249,20.31,22.6,874
2018,9,9,10,30,219,659,705,89,957,794,4,-1.3,42.54,0,0.19,1.0,0.8,254,19.330000000000002,23.400000000000002,873
2018,9,9,11,0,262,602,725,92,963,833,7,-2.7,39.69,0,0.19,1.2000000000000002,0.8,260,16.55,24.3,873
2018,9,9,11,30,262,613,746,94,966,857,7,-2.7,37.800000000000004,0,0.19,1.3,0.8,264,16.06,24.8,873
2018,9,9,12,0,156,844,830,97,964,866,0,-3.5,37.04,0,0.19,1.5,0.8,267,14.66,25.3,873
2018,9,9,12,30,105,947,857,105,947,857,0,-3.5,37.480000000000004,0,0.19,1.6,0.8,273,14.49,25.5,873
2018,9,9,13,0,114,922,830,114,922,830,0,-4.0,39.06,0,0.19,1.7000000000000002,0.8,278,13.780000000000001,25.700000000000003,872
2018,9,9,13,30,114,909,793,114,909,793,0,-4.0,41.660000000000004,0,0.19,1.8,0.8,283,13.620000000000001,25.900000000000002,872
2018,9,9,14,0,149,795,710,113,891,742,0,-4.4,45.09,0,0.19,2.0,0.8,288,13.05,26.1,872
2018,9,9,14,30,190,622,597,110,874,681,7,-4.4,49.17,29,0.19,2.1,0.7000000000000001,292,13.05,26.1,872
2018,9,9,15,0,135,738,571,104,847,605,7,-4.800000000000001,53.74,32,0.19,2.2,0.7000000000000001,296,12.58,26.200000000000003,872
2018,9,9,15,30,120,712,490,98,810,519,0,-4.800000000000001,58.67,25,0.19,2.2,0.7000000000000001,296,12.58,26.200000000000003,872
2018,9,9,16,0,90,768,428,90,768,428,0,-5.2,63.86,0,0.19,2.4000000000000004,0.6000000000000001,304,13.030000000000001,25.1,872
2018,9,9,16,30,78,712,331,78,712,331,0,-5.2,69.22,0,0.19,2.1,0.6000000000000001,308,14.25,23.6,872
2018,9,9,17,0,65,626,230,65,626,230,0,-3.7,74.69,0,0.19,1.8,0.6000000000000001,313,17.56,22.1,872
2018,9,9,17,30,49,486,132,49,486,132,0,-3.7,80.21000000000001,0,0.19,1.5,0.6000000000000001,315,20.98,19.200000000000003,872
2018,9,9,18,0,29,270,49,29,270,49,0,-2.1,85.7,0,0.19,1.2000000000000002,0.6000000000000001,317,28.3,16.3,872
2018,9,9,18,30,2,18,2,2,18,2,0,-2.1,91.39,0,0.19,1.2000000000000002,0.6000000000000001,317,30.580000000000002,15.100000000000001,873
2018,9,9,19,0,0,0,0,0,0,0,7,-1.9000000000000001,96.87,0,0.19,1.2000000000000002,0.6000000000000001,317,33.32,14.0,873
2018,9,9,19,30,0,0,0,0,0,0,7,-1.9000000000000001,102.22,0,0.19,1.1,0.6000000000000001,316,34.87,13.3,873
2018,9,9,20,0,0,0,0,0,0,0,7,-1.0,107.41,0,0.19,1.0,0.7000000000000001,315,38.87,12.700000000000001,873
2018,9,9,20,30,0,0,0,0,0,0,7,-1.0,112.38,43,0.19,0.9,0.7000000000000001,315,40.160000000000004,12.200000000000001,873
2018,9,9,21,0,0,0,0,0,0,0,7,0.1,117.04,0,0.19,0.8,0.7000000000000001,314,44.81,11.700000000000001,873
2018,9,9,21,30,0,0,0,0,0,0,7,0.1,121.32000000000001,0,0.19,0.8,0.7000000000000001,316,45.410000000000004,11.5,873
2018,9,9,22,0,0,0,0,0,0,0,7,1.0,125.10000000000001,0,0.19,0.7000000000000001,0.7000000000000001,318,49.28,11.3,873
2018,9,9,22,30,0,0,0,0,0,0,7,1.0,128.28,0,0.19,0.7000000000000001,0.8,322,49.93,11.100000000000001,873
2018,9,9,23,0,0,0,0,0,0,0,7,1.7000000000000002,130.72,0,0.19,0.6000000000000001,0.8,326,53.17,10.9,873
2018,9,9,23,30,0,0,0,0,0,0,7,1.7000000000000002,132.3,0,0.19,0.6000000000000001,0.8,327,54.24,10.600000000000001,873
2018,9,10,0,0,0,0,0,0,0,0,7,2.1,132.94,0,0.19,0.6000000000000001,0.8,328,56.870000000000005,10.3,873
2018,9,10,0,30,0,0,0,0,0,0,7,2.1,132.59,0,0.19,0.6000000000000001,0.8,327,58.02,10.0,873
2018,9,10,1,0,0,0,0,0,0,0,7,2.4000000000000004,131.28,0,0.19,0.6000000000000001,0.8,327,60.57,9.700000000000001,873
2018,9,10,1,30,0,0,0,0,0,0,7,2.4000000000000004,129.09,0,0.19,0.6000000000000001,0.7000000000000001,326,61.800000000000004,9.4,873
2018,9,10,2,0,0,0,0,0,0,0,7,2.8000000000000003,126.12,0,0.19,0.6000000000000001,0.7000000000000001,325,65.16,9.0,873
2018,9,10,2,30,0,0,0,0,0,0,7,2.8000000000000003,122.5,0,0.19,0.7000000000000001,0.7000000000000001,325,66.49,8.700000000000001,873
2018,9,10,3,0,0,0,0,0,0,0,7,3.4000000000000004,118.36,0,0.19,0.7000000000000001,0.7000000000000001,324,70.68,8.4,873
